time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2022-12-08,0.2,84,6818.8,-5.4,-6.2,-3.9,1.894111111111111,12
2022-12-09,0.0,77,8690.06,-5.2,-6.4,-3.9,2.4139055555555555,12
2022-12-10,0.0,83,10005.39,-5.9,-6.5,-4.5,2.7792749999999997,12
2022-12-11,0.3,77,0.0,-6.8,-7.5,-6.1,0.0,12
2022-12-12,0.0,80,12878.93,-7.5,-8.8,-6.3,3.5774805555555558,12
2022-12-13,2.0,89,3354.22,-7.5,-8.7,-6.0,0.9317277777777777,12
2022-12-14,0.6,85,1480.93,-10.8,-13.0,-7.5,0.41136944444444445,12
2022-12-15,0.0,86,12361.3,-11.5,-12.9,-8.2,3.4336944444444444,12
2022-12-16,1.1,87,0.0,-9.5,-10.7,-7.1,0.0,12
2022-12-17,7.3,87,0.0,-4.5,-6.7,-2.2,0.0,12
2022-12-18,0.0,87,12357.88,-3.2,-8.2,-0.7,3.4327444444444444,12
2022-12-19,2.9,91,0.0,-3.4,-9.4,-1.9,0.0,12
2022-12-20,2.1,92,8708.49,-0.2,-1.9,2.1,2.419025,12
2022-12-21,2.4,95,0.0,-0.9,-5.1,2.0,0.0,12
2022-12-22,4.0,94,0.0,0.7,-1.0,1.8,0.0,12
2022-12-23,0.0,86,7812.2,-6.7,-10.9,-0.7,2.1700555555555554,12
2022-12-24,0.0,89,0.0,-9.9,-10.6,-8.9,0.0,12
2022-12-25,2.9,90,0.0,-5.5,-10.5,0.9,0.0,12
2022-12-26,19.6,97,0.0,2.1,0.3,3.2,0.0,12
2022-12-27,0.0,82,12269.97,-1.9,-6.3,1.3,3.4083249999999996,12
2022-12-28,0.4,79,0.0,-5.4,-8.6,-3.7,0.0,12
2022-12-29,11.7,93,0.0,-0.0,-4.7,3.2,0.0,12
2022-12-30,4.6,96,6856.11,0.3,-4.3,4.3,1.904475,12
2022-12-31,7.9,82,12807.14,3.0,-1.7,5.8,3.557538888888889,12
2023-01-01,0.0,74,12984.87,-3.3,-5.4,-1.1,3.6069083333333336,1
2023-01-02,1.1,76,0.0,-3.6,-5.9,-2.1,0.0,1
2023-01-03,0.0,78,11582.34,-9.1,-13.1,-4.9,3.2173166666666666,1
2023-01-04,17.3,83,0.0,-4.8,-7.4,-2.7,0.0,1
2023-01-05,4.5,81,0.0,-3.1,-5.0,-1.8,0.0,1
2023-01-06,19.2,87,0.0,-3.7,-5.4,-2.4,0.0,1
2023-01-07,4.9,92,0.0,-0.6,-2.2,3.5,0.0,1
2023-01-08,15.4,97,0.0,4.0,2.8,5.1,0.0,1
2023-01-09,5.9,98,0.0,2.6,1.7,3.2,0.0,1
2023-01-10,0.3,97,0.0,0.5,-1.8,2.5,0.0,1
2023-01-11,12.1,96,15447.04,2.6,0.5,3.9,4.290844444444445,1
2023-01-12,0.1,99,14231.68,1.0,-0.4,2.7,3.9532444444444446,1
2023-01-13,11.1,99,0.0,1.9,1.2,2.9,0.0,1
2023-01-14,4.4,92,0.0,1.6,1.0,2.2,0.0,1
2023-01-15,11.7,95,0.0,1.1,-1.5,1.8,0.0,1
2023-01-16,0.4,87,14728.77,-3.6,-7.5,-0.3,4.091325,1
2023-01-17,12.4,92,0.0,1.5,0.4,2.2,0.0,1
2023-01-18,5.4,94,0.0,0.9,-1.7,1.4,0.0,1
2023-01-19,1.1,93,883.65,-1.2,-1.8,-0.5,0.24545833333333333,1
2023-01-20,0.3,83,18037.1,-4.3,-11.9,-1.7,5.010305555555555,1
2023-01-21,0.0,89,12275.26,-10.7,-13.6,-8.1,3.4097944444444446,1
2023-01-22,0.0,82,17739.04,-11.8,-13.4,-10.4,4.927511111111111,1
2023-01-23,0.0,80,4326.14,-9.9,-13.0,-3.5,1.2017055555555556,1
2023-01-24,0.3,88,1344.56,-2.9,-5.9,0.1,0.37348888888888887,1
2023-01-25,0.0,98,8218.6,0.0,-3.0,2.7,2.2829444444444444,1
2023-01-26,0.1,83,20372.44,-0.5,-7.2,2.7,5.659011111111111,1
2023-01-27,0.0,89,19870.06,-6.6,-9.8,-3.6,5.519461111111111,1
2023-01-28,0.0,81,18141.29,-3.6,-9.6,1.7,5.039247222222222,1
2023-01-29,0.7,89,7200.0,1.7,-0.3,3.4,2.0,1
2023-01-30,0.0,64,19641.91,2.6,0.1,5.4,5.456086111111111,1
2023-01-31,1.1,78,11115.26,-1.4,-3.8,0.0,3.087572222222222,1
2023-02-01,0.2,86,13996.94,-3.5,-8.0,-0.7,3.888038888888889,2
2023-02-02,0.0,77,22909.77,-7.8,-11.5,-3.7,6.363825,2
2023-02-03,7.0,83,0.0,-4.2,-6.1,-1.5,0.0,2
2023-02-04,0.1,87,9410.74,-6.4,-10.5,-2.1,2.6140944444444445,2
2023-02-05,4.8,88,22059.4,-0.8,-3.8,1.6,6.127611111111111,2
2023-02-06,0.0,89,20801.31,-4.2,-8.0,-0.6,5.778141666666667,2
2023-02-07,0.0,93,11381.89,-3.7,-6.3,-1.4,3.161636111111111,2
2023-02-08,0.2,94,15279.79,-1.5,-6.6,3.6,4.244386111111111,2
2023-02-09,0.0,78,25232.15,2.9,1.3,4.7,7.008930555555556,2
2023-02-10,1.3,73,9780.41,-0.2,-2.1,1.6,2.7167805555555553,2
2023-02-11,0.0,77,22603.23,2.4,-1.7,8.1,6.278675,2
2023-02-12,0.0,78,18592.46,2.6,-0.5,6.0,5.164572222222222,2
2023-02-13,0.0,80,26074.41,3.0,-2.9,7.1,7.242891666666667,2
2023-02-14,0.0,94,26137.06,-2.5,-6.9,1.1,7.260294444444445,2
2023-02-15,0.0,92,12946.68,-0.9,-2.6,2.2,3.5963000000000003,2
2023-02-16,0.0,93,23645.96,1.7,-0.7,3.6,6.568322222222222,2
2023-02-17,13.7,93,0.0,2.2,-0.2,4.0,0.0,2
2023-02-18,0.0,68,28694.52,1.9,-1.0,4.4,7.9707,2
2023-02-19,0.0,69,29056.56,-1.3,-6.0,2.0,8.071266666666666,2
2023-02-20,6.2,78,29417.24,2.6,-2.5,7.0,8.171455555555555,2
2023-02-21,0.0,70,29776.33,1.2,-3.0,3.3,8.271202777777779,2
2023-02-22,4.1,86,0.0,0.0,-1.5,0.8,0.0,2
2023-02-23,4.4,85,29762.66,0.9,-2.3,4.0,8.267405555555555,2
2023-02-24,2.4,80,7708.62,0.4,-3.3,3.0,2.1412833333333334,2
2023-02-25,0.0,65,31192.5,-0.5,-2.0,2.4,8.664583333333333,2
2023-02-26,0.0,71,19878.86,-0.0,-2.2,3.3,5.521905555555556,2
2023-02-27,0.1,75,31886.07,2.2,-1.7,6.1,8.857241666666667,2
2023-02-28,0.0,78,32235.67,-0.2,-5.3,5.2,8.954352777777776,2
2023-03-01,0.0,77,32406.87,1.2,-1.3,4.8,9.001908333333333,3
2023-03-02,0.0,74,32410.49,0.3,-3.1,4.0,9.002913888888889,3
2023-03-03,0.0,67,23833.84,1.1,-3.9,6.5,6.620511111111111,3
2023-03-04,0.0,67,33017.04,-1.3,-4.6,1.8,9.1714,3
2023-03-05,0.0,64,33521.49,-1.9,-4.4,2.7,9.311525,3
2023-03-06,0.0,73,33749.98,-3.9,-7.9,0.0,9.374994444444445,3
2023-03-07,0.0,69,25916.34,-6.6,-10.5,-2.2,7.1989833333333335,3
2023-03-08,0.1,65,22987.22,-6.5,-13.6,-1.5,6.38533888888889,3
2023-03-09,0.0,64,35305.73,-5.6,-8.3,-2.1,9.807147222222223,3
2023-03-10,0.0,66,31355.27,-6.9,-12.2,-2.3,8.709797222222223,3
2023-03-11,0.3,68,35348.71,-6.6,-11.6,-1.1,9.81908611111111,3
2023-03-12,0.0,64,32479.33,-3.7,-9.6,0.4,9.022036111111111,3
2023-03-13,15.6,89,0.0,-0.9,-3.1,0.4,0.0,3
2023-03-14,0.1,68,29515.74,-0.5,-3.4,2.9,8.198816666666668,3
2023-03-15,0.0,66,37401.39,-2.5,-8.8,3.5,10.389275,3
2023-03-16,1.6,70,19838.92,-2.9,-9.7,2.1,5.510811111111111,3
2023-03-17,20.7,94,0.0,1.4,-0.4,2.9,0.0,3
2023-03-18,0.6,93,7381.94,3.0,1.2,5.6,2.0505388888888887,3
2023-03-19,2.0,90,0.0,1.9,0.4,3.4,0.0,3
2023-03-20,1.1,85,31863.62,3.1,-2.7,7.0,8.851005555555556,3
2023-03-21,5.4,91,0.0,-0.0,-3.4,2.0,0.0,3
2023-03-22,9.5,97,0.0,2.2,0.4,4.6,0.0,3
2023-03-23,3.1,95,16298.82,2.4,-0.3,5.3,4.52745,3
2023-03-24,3.8,93,14598.68,2.8,0.1,5.6,4.055188888888889,3
2023-03-25,2.0,85,0.0,1.9,-1.6,3.9,0.0,3
2023-03-26,1.0,69,29900.62,-1.9,-7.4,1.3,8.305727777777777,3
2023-03-27,0.1,63,36551.82,-3.8,-12.3,0.8,10.153283333333333,3
2023-03-28,1.9,67,41040.17,-2.7,-10.2,1.8,11.400047222222222,3
2023-03-29,8.6,77,25298.29,-1.0,-6.0,1.9,7.027302777777778,3
2023-03-30,0.0,75,13709.72,-3.3,-8.5,0.8,3.8082555555555553,3
2023-03-31,0.0,68,33220.13,0.4,-1.8,3.8,9.227813888888889,3
2023-04-01,0.0,62,42864.84,-0.4,-5.1,4.9,11.906899999999998,4
2023-04-02,0.0,64,43238.54,-0.3,-6.9,5.8,12.010705555555555,4
2023-04-03,0.0,79,37677.03,-0.7,-8.7,4.7,10.465841666666666,4
2023-04-04,0.0,72,43933.2,1.0,-6.3,8.4,12.203666666666665,4
2023-04-05,0.0,73,44248.62,1.6,-5.7,8.8,12.291283333333334,4
2023-04-06,5.2,82,7286.9,1.4,0.2,3.1,2.024138888888889,4
2023-04-07,0.8,80,43122.21,3.6,-0.6,7.7,11.978391666666667,4
2023-04-08,0.0,67,43192.89,4.7,-1.4,11.5,11.998025,4
2023-04-09,0.0,69,39556.68,6.0,0.3,11.7,10.987966666666667,4
2023-04-10,2.2,81,0.0,5.4,3.5,7.3,0.0,4
2023-04-11,14.8,91,0.0,4.9,3.0,6.6,0.0,4
2023-04-12,1.6,84,31548.79,6.6,4.6,10.9,8.763552777777779,4
2023-04-13,23.6,93,3600.0,6.3,4.3,8.8,1.0,4
2023-04-14,20.9,94,0.0,5.3,2.6,7.2,0.0,4
2023-04-15,16.5,94,0.0,3.9,2.3,6.3,0.0,4
2023-04-16,0.1,78,36544.34,6.2,2.6,11.2,10.151205555555554,4
2023-04-17,0.0,68,46641.02,7.9,3.3,14.0,12.955838888888888,4
2023-04-18,0.0,61,47532.38,8.3,2.1,15.4,13.203438888888888,4
2023-04-19,0.0,60,48127.7,8.7,2.6,16.2,13.368805555555555,4
2023-04-20,0.0,60,48605.29,9.0,2.5,16.7,13.501469444444444,4
2023-04-21,0.0,67,48808.27,8.7,1.7,16.7,13.557852777777777,4
2023-04-22,0.0,64,48918.45,9.5,1.6,17.6,13.588458333333332,4
2023-04-23,11.1,87,2305.46,7.1,3.7,8.8,0.6404055555555556,4
2023-04-24,24.5,96,0.0,3.4,2.8,4.5,0.0,4
2023-04-25,29.7,85,877.1,2.8,1.8,4.1,0.2436388888888889,4
2023-04-26,1.1,64,34101.84,4.1,0.8,7.0,9.472733333333332,4
2023-04-27,0.0,56,48309.32,5.4,1.1,9.8,13.419255555555555,4
2023-04-28,0.0,59,38211.42,5.3,0.4,9.3,10.614283333333333,4
2023-04-29,3.4,64,50559.25,5.6,1.5,9.8,14.044236111111111,4
2023-04-30,0.0,54,46953.55,6.0,1.1,10.7,13.042652777777779,4
2023-05-01,4.8,79,7753.79,4.2,2.1,7.4,2.1538305555555555,5
2023-05-02,0.2,60,50607.66,6.6,0.9,12.3,14.057683333333335,5
2023-05-03,0.6,66,50413.0,6.6,2.3,11.2,14.00361111111111,5
2023-05-04,0.0,52,52527.78,5.7,1.6,9.5,14.59105,5
2023-05-05,0.0,52,52749.49,6.3,0.6,11.8,14.65263611111111,5
2023-05-06,0.0,55,52958.56,6.8,1.4,11.8,14.710711111111111,5
2023-05-07,0.0,57,53186.12,7.9,0.6,13.6,14.773922222222224,5
2023-05-08,0.0,60,48092.76,8.8,3.0,14.0,13.3591,5
2023-05-09,0.0,69,19557.12,10.0,5.3,14.8,5.432533333333333,5
2023-05-10,0.0,57,45646.14,12.8,7.6,18.1,12.679483333333334,5
2023-05-11,0.1,70,12765.96,10.8,6.2,14.2,3.5460999999999996,5
2023-05-12,0.0,66,50857.57,14.1,7.2,20.7,14.127102777777777,5
2023-05-13,3.4,71,47510.16,14.5,9.6,19.6,13.197266666666668,5
2023-05-14,0.0,59,54751.93,14.3,7.3,21.0,15.208869444444444,5
2023-05-15,0.1,61,40866.38,14.4,8.5,20.5,11.351772222222221,5
2023-05-16,0.0,58,38410.02,13.7,9.6,18.4,10.66945,5
2023-05-17,0.5,41,50407.44,10.8,6.5,15.0,14.002066666666668,5
2023-05-18,0.0,49,56105.67,10.2,3.0,16.4,15.584908333333333,5
2023-05-19,0.0,79,38151.86,10.8,5.5,15.8,10.59773888888889,5
2023-05-20,0.0,67,45257.7,13.3,7.7,20.3,12.571583333333333,5
2023-05-21,0.0,43,56592.83,17.1,7.5,22.8,15.720230555555556,5
2023-05-22,0.0,50,50601.08,17.2,7.8,23.6,14.055855555555556,5
2023-05-23,7.0,80,14049.54,14.4,12.4,17.6,3.9026500000000004,5
2023-05-24,0.0,64,45439.46,14.7,8.3,20.7,12.622072222222222,5
2023-05-25,0.0,41,57150.49,13.5,8.9,17.6,15.875136111111111,5
2023-05-26,0.0,40,57568.59,13.3,7.9,18.3,15.991275,5
2023-05-27,0.4,60,43728.26,12.7,6.9,17.5,12.146738888888889,5
2023-05-28,0.0,51,56376.93,13.2,8.2,17.7,15.660258333333333,5
2023-05-29,0.0,47,48589.06,11.8,6.0,16.0,13.49696111111111,5
2023-05-30,0.0,54,58561.98,14.8,8.6,21.6,16.267216666666666,5
2023-05-31,0.0,45,55540.49,16.8,9.3,23.1,15.427913888888888,5
2023-06-01,0.0,39,58764.99,13.7,8.7,18.0,16.323608333333333,6
2023-06-02,0.0,38,58180.46,12.5,6.4,17.9,16.16123888888889,6
2023-06-03,0.0,48,59011.11,14.6,7.6,21.0,16.391975,6
2023-06-04,0.0,44,58648.56,16.1,10.1,21.9,16.291266666666665,6
2023-06-05,0.0,51,59558.7,17.3,10.9,23.8,16.544083333333333,6
2023-06-06,0.0,54,59628.23,17.9,10.4,24.3,16.563397222222225,6
2023-06-07,0.0,46,59698.77,18.2,12.1,23.6,16.582991666666665,6
2023-06-08,0.0,43,59762.6,17.6,12.1,22.4,16.60072222222222,6
2023-06-09,0.0,37,59813.27,17.8,11.9,22.8,16.614797222222222,6
2023-06-10,0.0,35,59869.02,17.8,11.0,22.5,16.63028333333333,6
2023-06-11,0.0,44,59960.04,17.4,11.0,22.1,16.655566666666665,6
2023-06-12,0.0,44,59833.96,18.4,10.3,23.9,16.620544444444445,6
2023-06-13,0.0,40,52473.55,20.4,14.7,26.1,14.575986111111112,6
2023-06-14,0.0,43,60009.32,22.6,16.4,27.9,16.669255555555555,6
2023-06-15,0.0,41,58891.06,24.2,17.4,30.9,16.358627777777777,6
2023-06-16,0.0,41,60219.24,24.5,17.7,30.1,16.727566666666664,6
2023-06-17,0.0,41,57343.2,24.2,15.1,30.0,15.928666666666667,6
2023-06-18,4.4,60,2433.71,20.0,16.9,23.3,0.6760305555555556,6
2023-06-19,5.8,79,28338.61,18.6,15.4,23.2,7.8718361111111115,6
2023-06-20,2.4,85,29566.2,18.2,15.7,20.9,8.212833333333334,6
2023-06-21,10.8,90,18757.39,18.2,15.5,22.3,5.210386111111111,6
2023-06-22,0.0,63,60308.57,19.9,15.0,24.8,16.752380555555554,6
2023-06-23,0.0,50,60346.08,19.7,13.8,24.9,16.762800000000002,6
2023-06-24,0.0,55,56683.13,19.8,14.5,24.4,15.745313888888887,6
2023-06-25,0.0,67,59893.64,20.4,13.6,25.4,16.63712222222222,6
2023-06-26,7.5,80,39667.12,19.1,14.9,25.9,11.018644444444446,6
2023-06-27,5.7,78,38649.16,19.3,15.7,24.2,10.735877777777779,6
2023-06-28,0.0,69,57600.0,20.6,15.0,25.2,16.0,6
2023-06-29,1.9,82,38033.91,19.0,16.0,23.1,10.564975,6
2023-06-30,15.9,83,43621.29,18.4,16.4,22.6,12.117025,6
2023-07-01,0.7,74,59303.61,16.7,13.0,19.8,16.473225,7
2023-07-02,19.0,84,32953.36,15.5,13.3,18.0,9.153711111111111,7
2023-07-03,3.0,80,30329.47,15.1,12.0,18.6,8.424852777777778,7
2023-07-04,4.1,81,29832.47,15.1,13.2,18.3,8.286797222222223,7
2023-07-05,2.7,76,42484.55,15.5,11.7,18.3,11.80126388888889,7
2023-07-06,11.8,83,36305.23,15.2,12.9,18.1,10.084786111111113,7
2023-07-07,0.5,75,46997.09,17.6,11.5,22.3,13.054747222222222,7
2023-07-08,0.5,69,59454.93,19.5,14.2,23.8,16.515258333333332,7
2023-07-09,0.0,64,57935.48,20.6,14.7,25.5,16.09318888888889,7
2023-07-10,1.5,72,33517.93,19.5,14.4,24.7,9.31053611111111,7
2023-07-11,15.1,89,10630.77,16.4,15.1,18.4,2.9529916666666667,7
2023-07-12,18.3,93,2904.03,15.8,13.9,16.9,0.806675,7
2023-07-13,6.0,85,52581.42,16.0,12.4,19.7,14.60595,7
2023-07-14,0.1,66,58409.18,17.1,12.5,20.6,16.22477222222222,7
2023-07-15,8.8,91,4014.87,15.6,14.2,17.1,1.1152416666666667,7
2023-07-16,18.7,90,37438.04,16.0,15.1,17.5,10.399455555555555,7
2023-07-17,7.8,83,39089.82,15.9,13.9,18.2,10.858283333333333,7
2023-07-18,0.6,62,56508.6,16.3,12.0,19.9,15.696833333333332,7
2023-07-19,0.2,61,57048.94,15.3,10.9,18.6,15.846927777777779,7
2023-07-20,4.6,68,56516.56,15.7,11.0,19.9,15.699044444444445,7
2023-07-21,0.7,74,51057.48,14.9,10.3,18.4,14.182633333333333,7
2023-07-22,2.3,84,40968.47,13.9,11.2,16.6,11.380130555555557,7
2023-07-23,2.7,76,55757.97,15.2,10.2,19.9,15.488325,7
2023-07-24,24.1,81,0.0,14.9,11.9,18.2,0.0,7
2023-07-25,10.9,87,36309.94,15.3,12.9,18.7,10.086094444444445,7
2023-07-26,0.4,80,52339.69,14.5,12.2,17.1,14.538802777777779,7
2023-07-27,0.4,75,54778.82,15.3,10.8,18.9,15.216338888888888,7
2023-07-28,9.8,80,40298.89,16.1,11.2,19.6,11.194136111111112,7
2023-07-29,0.0,82,44350.04,16.5,12.7,20.7,12.319455555555555,7
2023-07-30,12.3,89,29305.74,15.7,12.4,18.7,8.140483333333334,7
2023-07-31,2.9,86,43536.66,15.6,13.2,17.9,12.093516666666668,7
2023-08-01,1.7,83,46329.15,15.6,12.1,18.7,12.869208333333333,8
2023-08-02,7.2,81,48827.67,16.8,13.1,20.5,13.563241666666666,8
2023-08-03,2.7,83,50185.55,16.9,12.4,21.7,13.940430555555556,8
2023-08-04,7.7,86,35467.74,16.5,13.5,20.1,9.85215,8
2023-08-05,4.3,87,41202.17,15.7,13.3,18.0,11.445047222222222,8
2023-08-06,1.5,81,14047.1,15.2,11.0,18.3,3.901972222222222,8
2023-08-07,45.0,93,0.0,15.3,13.6,17.0,0.0,8
2023-08-08,17.7,98,0.0,16.0,15.1,17.4,0.0,8
2023-08-09,5.9,87,10516.8,14.3,12.9,16.8,2.921333333333333,8
2023-08-10,0.6,77,41365.3,14.9,12.4,17.8,11.490361111111111,8
2023-08-11,0.6,79,38274.46,15.0,10.0,19.0,10.631794444444445,8
2023-08-12,4.6,88,25200.0,16.5,13.3,20.4,7.0,8
2023-08-13,6.7,88,26302.46,15.7,13.9,18.5,7.306238888888888,8
2023-08-14,2.8,86,27008.47,16.3,14.6,19.3,7.502352777777778,8
2023-08-15,27.3,97,10579.21,16.3,15.3,17.9,2.9386694444444443,8
2023-08-16,1.3,86,34914.17,17.0,14.4,21.0,9.698380555555556,8
2023-08-17,0.0,72,48183.34,17.3,14.3,21.0,13.38426111111111,8
2023-08-18,0.1,72,46474.48,17.1,13.7,20.3,12.909577777777779,8
2023-08-19,5.3,85,12386.46,17.4,15.5,20.4,3.440683333333333,8
2023-08-20,51.8,96,7758.3,17.2,15.8,19.3,2.1550833333333332,8
2023-08-21,0.0,78,40411.65,18.2,15.2,22.8,11.225458333333334,8
2023-08-22,0.4,75,48375.96,16.9,12.1,20.9,13.437766666666667,8
2023-08-23,8.9,92,30042.67,15.8,12.9,19.3,8.345186111111111,8
2023-08-24,0.4,83,46934.2,15.7,11.7,19.5,13.037277777777778,8
2023-08-25,12.4,94,1698.59,14.4,13.5,15.4,0.47183055555555553,8
2023-08-26,25.4,96,0.0,14.5,13.7,15.9,0.0,8
2023-08-27,18.0,88,31042.34,15.2,13.5,18.4,8.622872222222222,8
2023-08-28,1.6,90,26075.12,14.7,12.9,17.8,7.243088888888889,8
2023-08-29,2.1,85,25184.18,14.4,11.7,17.0,6.995605555555556,8
2023-08-30,1.1,84,39187.74,14.3,9.6,17.3,10.885483333333333,8
2023-08-31,0.3,79,41240.92,14.6,10.7,19.0,11.45581111111111,8
2023-09-01,0.1,71,45655.47,16.4,11.8,21.4,12.682075000000001,9
2023-09-02,0.0,69,45411.53,15.8,11.3,19.3,12.614313888888889,9
2023-09-03,0.7,78,7510.95,14.6,12.3,17.4,2.086375,9
2023-09-04,0.0,86,45131.75,17.0,11.2,23.2,12.536597222222222,9
2023-09-05,0.0,78,44836.98,18.6,14.6,24.2,12.454716666666668,9
2023-09-06,0.0,68,38370.87,15.3,11.8,18.2,10.658575,9
2023-09-07,0.2,89,27187.78,15.4,10.9,19.6,7.55216111111111,9
2023-09-08,0.6,95,13289.13,16.1,14.1,19.6,3.6914249999999997,9
2023-09-09,0.3,95,863.55,16.0,14.7,18.0,0.23987499999999998,9
2023-09-10,0.0,92,34396.19,16.9,14.7,20.8,9.554497222222222,9
2023-09-11,2.4,98,0.0,16.6,14.9,18.1,0.0,9
2023-09-12,0.7,74,32969.23,17.1,13.6,19.6,9.158119444444445,9
2023-09-13,0.0,59,42074.93,13.1,10.4,16.6,11.687480555555556,9
2023-09-14,0.6,72,15062.87,10.9,7.3,14.7,4.184130555555556,9
2023-09-15,3.4,90,12389.17,13.4,10.8,16.0,3.441436111111111,9
2023-09-16,1.0,90,5074.43,13.0,10.9,15.8,1.409563888888889,9
2023-09-17,0.0,77,41074.67,10.9,7.2,14.3,11.409630555555555,9
2023-09-18,28.5,94,0.0,11.5,9.3,14.9,0.0,9
2023-09-19,19.9,84,31664.11,14.3,10.6,16.1,8.795586111111112,9
2023-09-20,2.8,94,683.08,11.7,7.6,15.7,0.18974444444444447,9
2023-09-21,16.7,98,0.0,15.6,15.0,16.8,0.0,9
2023-09-22,26.3,91,17409.21,13.4,10.9,15.8,4.835891666666666,9
2023-09-23,0.1,89,36587.67,11.7,9.0,16.0,10.163241666666666,9
2023-09-24,0.2,73,36546.81,11.6,7.3,15.0,10.151891666666666,9
2023-09-25,12.9,93,4886.62,14.0,13.0,15.4,1.3573944444444443,9
2023-09-26,1.1,92,33817.76,12.4,8.2,16.3,9.393822222222223,9
2023-09-27,9.8,92,23286.66,14.1,10.6,17.4,6.468516666666667,9
2023-09-28,15.7,97,7557.54,13.4,9.9,15.9,2.0993166666666667,9
2023-09-29,1.5,90,29038.57,13.7,11.3,16.1,8.066269444444444,9
2023-09-30,0.4,76,36437.06,13.2,9.9,18.2,10.121405555555555,9
2023-10-01,0.0,77,35838.23,11.6,6.8,15.4,9.95506388888889,10
2023-10-02,0.0,88,28073.89,11.9,8.9,15.1,7.798302777777778,10
2023-10-03,0.0,83,24486.1,10.7,6.6,14.2,6.801694444444444,10
2023-10-04,0.0,72,35394.77,10.2,5.2,16.1,9.831880555555555,10
2023-10-05,0.0,76,35148.64,9.3,6.2,12.7,9.76351111111111,10
2023-10-06,5.8,94,4550.49,10.0,6.9,14.1,1.264025,10
2023-10-07,0.0,61,34478.23,8.1,4.3,11.2,9.577286111111112,10
2023-10-08,0.0,67,34139.48,6.4,3.5,9.9,9.48318888888889,10
2023-10-09,0.0,81,30900.73,4.8,1.2,8.6,8.58353611111111,10
2023-10-10,2.9,87,23683.84,6.7,2.6,11.1,6.578844444444444,10
2023-10-11,0.0,79,33111.11,10.9,8.9,12.6,9.197530555555556,10
2023-10-12,0.0,66,31662.37,8.6,4.6,12.7,8.795102777777778,10
2023-10-13,14.7,93,2398.93,6.8,2.4,9.9,0.6663694444444443,10
2023-10-14,0.0,83,30252.11,7.5,4.7,11.7,8.403363888888888,10
2023-10-15,0.0,58,30700.56,8.0,5.3,10.7,8.527933333333333,10
2023-10-16,0.0,69,24865.51,5.7,3.5,8.6,6.907086111111111,10
2023-10-17,0.0,85,16808.15,7.3,2.9,12.5,4.668930555555556,10
2023-10-18,0.0,74,19674.38,5.7,2.8,9.2,5.465105555555556,10
2023-10-19,0.0,71,29845.4,1.5,-0.6,3.5,8.29038888888889,10
2023-10-20,0.0,66,20605.99,1.6,0.0,3.6,5.723886111111112,10
2023-10-21,4.5,75,0.0,1.6,0.0,2.9,0.0,10
2023-10-22,2.8,90,0.0,3.4,2.6,4.0,0.0,10
2023-10-23,1.2,92,8171.04,5.3,3.6,7.3,2.2697333333333334,10
2023-10-24,0.8,88,0.0,5.3,4.2,6.1,0.0,10
2023-10-25,0.0,76,18157.3,3.0,2.0,4.1,5.043694444444444,10
2023-10-26,0.0,75,0.0,2.3,0.7,3.6,0.0,10
2023-10-27,0.0,72,0.0,0.9,-0.1,2.5,0.0,10
2023-10-28,0.0,74,4040.18,0.6,-1.4,2.0,1.1222722222222221,10
2023-10-29,0.0,72,1272.4,-0.3,-3.1,1.8,0.35344444444444445,10
2023-10-30,11.4,77,0.0,0.1,-0.3,0.9,0.0,10
2023-10-31,1.6,78,0.0,0.5,-0.4,1.2,0.0,10
2023-11-01,1.3,81,21591.15,-1.9,-4.5,-0.6,5.997541666666667,11
2023-11-02,17.8,88,0.0,-0.2,-1.6,2.4,0.0,11
2023-11-03,29.5,97,0.0,3.1,2.2,3.8,0.0,11
2023-11-04,0.7,92,0.0,4.2,3.4,5.6,0.0,11
2023-11-05,2.3,94,0.0,3.8,2.8,4.7,0.0,11
2023-11-06,4.7,95,0.0,4.7,4.2,5.7,0.0,11
2023-11-07,2.8,96,4021.77,3.7,1.9,5.0,1.1171583333333333,11
2023-11-08,0.0,94,20772.28,1.9,0.1,3.6,5.770077777777778,11
2023-11-09,8.2,97,0.0,3.2,2.2,4.1,0.0,11
2023-11-10,0.0,89,0.0,3.7,2.4,4.8,0.0,11
2023-11-11,1.7,83,0.0,2.9,2.5,3.5,0.0,11
2023-11-12,0.7,82,0.0,1.4,0.0,2.5,0.0,11
2023-11-13,0.0,82,20180.4,-1.2,-2.9,0.9,5.605666666666667,11
2023-11-14,0.1,73,0.0,-0.3,-1.0,0.6,0.0,11
2023-11-15,0.4,63,0.0,-2.6,-3.9,-1.4,0.0,11
2023-11-16,0.0,74,0.0,-2.6,-3.7,-1.5,0.0,11
2023-11-17,0.0,80,15215.74,-3.8,-5.5,-1.2,4.226594444444444,11
2023-11-18,0.0,79,18926.38,-5.4,-7.4,-2.7,5.257327777777778,11
2023-11-19,1.2,79,0.0,-4.5,-6.2,-2.7,0.0,11
2023-11-20,2.1,82,0.0,-1.3,-2.7,-0.1,0.0,11
2023-11-21,0.3,90,0.0,-0.8,-1.9,-0.0,0.0,11
2023-11-22,1.9,92,0.0,0.9,-2.1,3.5,0.0,11
2023-11-23,0.0,74,15593.95,2.1,-1.0,5.6,4.331652777777778,11
