time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2023-10-31,5.3,81,30051.11,14.9,12.3,18.2,8.347530555555556,10
2023-11-01,24.8,81,16807.46,16.6,15.4,18.0,4.668738888888889,11
2023-11-02,27.0,72,31533.76,14.9,12.9,18.1,8.759377777777777,11
2023-11-03,8.1,75,14026.67,14.5,13.3,15.9,3.896297222222222,11
2023-11-04,22.1,77,26872.72,16.3,14.4,17.8,7.464644444444445,11
2023-11-05,13.9,72,32705.18,13.6,10.8,15.0,9.084772222222222,11
2023-11-06,2.2,83,32328.78,10.7,8.6,13.8,8.980216666666667,11
2023-11-07,4.4,78,30257.5,12.6,10.4,15.3,8.404861111111112,11
2023-11-08,41.1,91,0.0,13.9,11.8,16.8,0.0,11
2023-11-09,0.7,83,30810.25,13.7,11.0,15.5,8.558402777777777,11
2023-11-10,20.1,86,0.0,15.4,14.2,17.4,0.0,11
2023-11-11,11.4,94,18098.98,17.4,17.0,18.5,5.027494444444445,11
2023-11-12,5.7,94,16995.16,17.4,16.0,19.4,4.720877777777778,11
2023-11-13,0.3,92,4101.34,17.0,15.7,18.6,1.139261111111111,11
2023-11-14,3.3,92,10800.0,16.6,15.5,18.5,3.0,11
2023-11-15,2.7,95,3600.0,17.2,16.3,18.2,1.0,11
2023-11-16,2.4,97,6726.59,16.8,16.0,18.1,1.8684972222222223,11
2023-11-17,0.0,95,28074.12,15.0,12.7,19.1,7.7983666666666664,11
2023-11-18,0.0,96,27563.44,14.1,12.3,17.1,7.656511111111111,11
2023-11-19,0.0,94,27756.76,14.4,11.9,19.1,7.710211111111111,11
2023-11-20,0.0,87,30931.96,13.2,9.8,17.5,8.59221111111111,11
2023-11-21,0.0,68,31263.97,11.4,9.0,14.8,8.684436111111111,11
2023-11-22,0.0,70,31188.01,11.3,7.6,16.9,8.66333611111111,11
2023-11-23,0.0,58,31071.34,12.1,9.9,16.0,8.630927777777778,11
2023-11-24,0.0,68,30957.37,11.4,8.1,16.4,8.599269444444444,11
2023-11-25,0.0,85,30846.29,10.2,6.4,15.7,8.56841388888889,11
2023-11-26,0.0,91,26379.51,10.1,6.3,14.5,7.327641666666667,11
2023-11-27,0.0,91,1945.63,12.2,9.0,14.6,0.5404527777777778,11
2023-11-28,1.8,92,6279.17,14.5,12.5,16.3,1.744213888888889,11
2023-11-29,10.2,94,100.26,15.3,14.4,16.5,0.02785,11
2023-11-30,22.5,90,0.0,12.0,9.3,14.6,0.0,11
2023-12-01,0.7,84,30251.34,9.4,7.2,11.8,8.40315,12
2023-12-02,0.0,84,30165.99,8.6,5.2,13.1,8.379441666666667,12
2023-12-03,26.9,77,11944.12,10.6,6.5,13.1,3.3178111111111113,12
2023-12-04,2.9,79,30008.87,12.1,7.1,14.2,8.335797222222222,12
2023-12-05,0.0,78,566.75,8.0,5.6,10.9,0.15743055555555555,12
2023-12-06,0.0,73,13611.05,8.5,4.8,12.2,3.780847222222222,12
2023-12-07,69.3,89,0.0,13.6,11.0,15.9,0.0,12
2023-12-08,4.1,82,20045.66,12.8,9.8,15.4,5.568238888888889,12
2023-12-09,8.1,93,11733.28,15.7,13.8,17.2,3.2592444444444446,12
2023-12-10,3.7,95,5365.38,15.4,14.7,16.1,1.4903833333333334,12
2023-12-11,1.2,87,13785.25,15.7,14.1,17.6,3.8292361111111113,12
2023-12-12,23.4,93,0.0,14.5,12.5,16.1,0.0,12
2023-12-13,2.0,81,29489.48,11.2,9.0,13.1,8.191522222222222,12
2023-12-14,0.0,80,29451.67,9.3,5.8,13.5,8.181019444444445,12
2023-12-15,0.0,66,29418.15,11.5,8.1,15.7,8.171708333333333,12
2023-12-16,0.0,70,29389.02,10.3,6.4,13.8,8.163616666666666,12
2023-12-17,0.0,79,29364.34,7.5,3.8,13.7,8.156761111111111,12
2023-12-18,0.0,79,29344.19,5.4,2.1,12.0,8.151163888888888,12
2023-12-19,0.0,81,29328.64,5.2,-0.1,10.8,8.146844444444444,12
2023-12-20,0.2,75,29317.77,10.2,8.6,12.9,8.143825,12
2023-12-21,0.0,83,29311.65,9.5,6.1,14.6,8.142125,12
2023-12-22,0.0,71,29310.32,9.4,5.4,15.0,8.141755555555555,12
2023-12-23,0.0,71,29313.87,9.0,6.7,13.8,8.142741666666666,12
2023-12-24,0.0,77,27766.73,7.8,3.8,13.1,7.712980555555555,12
2023-12-25,0.0,81,29196.86,7.1,4.0,13.6,8.110238888888889,12
2023-12-26,0.0,78,28957.95,8.2,4.8,14.6,8.043875,12
2023-12-27,0.0,75,20366.27,10.9,6.5,14.7,5.657297222222223,12
2023-12-28,9.6,82,0.0,12.8,12.0,13.3,0.0,12
2023-12-29,7.3,87,0.0,12.2,11.4,13.0,0.0,12
2023-12-30,2.8,88,9952.14,12.2,11.3,13.0,2.764483333333333,12
2023-12-31,7.9,79,27801.82,11.8,8.4,13.3,7.722727777777778,12
2024-01-01,0.0,79,23598.97,9.8,6.5,13.2,6.555269444444445,1
2024-01-02,16.2,85,0.0,13.9,10.2,15.7,0.0,1
2024-01-03,17.8,93,1677.23,13.4,10.2,15.3,0.46589722222222224,1
2024-01-04,15.8,90,18000.0,11.0,8.3,14.1,5.0,1
2024-01-05,3.9,85,29792.87,8.6,6.8,10.8,8.275797222222222,1
2024-01-06,0.0,86,27888.12,6.7,3.0,11.3,7.7467,1
2024-01-07,0.0,82,29929.68,6.7,2.7,12.5,8.3138,1
2024-01-08,3.9,78,0.0,6.6,3.7,9.5,0.0,1
2024-01-09,3.6,85,79.8,8.3,6.6,10.8,0.022166666666666664,1
2024-01-10,1.7,93,0.0,10.1,7.7,12.6,0.0,1
2024-01-11,0.0,80,30224.48,7.9,6.0,11.0,8.39568888888889,1
2024-01-12,0.0,64,29742.42,7.7,4.8,10.7,8.261783333333334,1
2024-01-13,49.1,74,2550.53,12.0,9.6,15.1,0.7084805555555556,1
2024-01-14,47.4,90,3978.22,14.3,13.2,16.0,1.105061111111111,1
2024-01-15,21.4,98,0.0,15.0,14.5,15.9,0.0,1
2024-01-16,18.9,88,15193.55,15.8,14.3,18.5,4.220430555555556,1
2024-01-17,35.6,87,23184.83,13.8,12.5,15.2,6.440230555555556,1
2024-01-18,13.1,85,14400.0,12.7,10.9,13.9,4.0,1
2024-01-19,0.5,81,28800.0,10.9,6.9,14.9,8.0,1
2024-01-20,0.0,69,30864.27,7.5,4.4,11.7,8.573408333333333,1
2024-01-21,0.0,71,10530.79,9.8,5.4,13.3,2.9252194444444446,1
2024-01-22,1.8,81,0.0,12.6,10.8,14.1,0.0,1
2024-01-23,0.1,95,30271.75,13.9,11.4,16.9,8.408819444444445,1
2024-01-24,0.0,92,31144.8,13.2,9.9,19.6,8.651333333333334,1
2024-01-25,0.0,89,31089.61,12.7,8.7,18.6,8.636002777777778,1
2024-01-26,0.0,79,31179.13,12.3,8.3,18.3,8.660869444444444,1
2024-01-27,0.0,74,29735.95,13.7,11.2,19.4,8.259986111111111,1
2024-01-28,0.0,77,28428.69,13.6,9.7,19.5,7.896858333333333,1
2024-01-29,0.0,73,30959.21,13.4,9.5,17.7,8.599780555555554,1
2024-01-30,0.0,84,31528.5,13.0,9.5,18.3,8.757916666666667,1
2024-01-31,0.0,80,31784.53,13.5,10.5,18.4,8.82903611111111,1
2024-02-01,0.0,74,32187.39,14.0,10.1,20.2,8.940941666666667,2
2024-02-02,0.0,65,32588.19,13.9,10.3,18.3,9.052275,2
2024-02-03,0.0,72,32902.71,13.4,10.1,18.6,9.139641666666666,2
2024-02-04,0.0,85,32080.32,11.2,7.2,17.3,8.9112,2
2024-02-05,0.0,88,23733.4,11.1,7.0,15.8,6.592611111111111,2
2024-02-06,0.0,89,33495.06,10.9,8.3,14.5,9.304183333333333,2
2024-02-07,2.8,88,17546.42,13.7,10.1,16.2,4.874005555555555,2
2024-02-08,41.7,85,0.0,13.7,12.4,14.6,0.0,2
2024-02-09,34.7,90,11852.15,12.3,10.2,13.8,3.292263888888889,2
2024-02-10,10.7,74,32842.42,10.3,8.5,12.2,9.122894444444444,2
2024-02-11,19.2,81,2288.77,11.3,8.9,14.7,0.6357694444444444,2
2024-02-12,4.1,87,31403.82,13.7,11.3,15.5,8.723283333333333,2
2024-02-13,3.6,94,15544.64,15.0,13.1,16.7,4.317955555555556,2
2024-02-14,2.9,86,25559.48,17.6,14.6,22.7,7.099855555555555,2
2024-02-15,22.1,84,14052.44,14.7,12.3,17.5,3.903455555555556,2
2024-02-16,0.7,86,21600.0,12.6,9.8,15.5,6.0,2
2024-02-17,0.0,85,34948.98,12.0,8.1,17.4,9.70805,2
2024-02-18,0.0,87,34919.75,12.5,9.0,17.9,9.699930555555556,2
2024-02-19,0.0,83,35103.76,14.4,9.7,20.8,9.751044444444444,2
2024-02-20,0.0,72,35275.29,14.3,10.2,18.9,9.798691666666667,2
2024-02-21,0.1,84,22677.74,12.1,9.0,15.3,6.299372222222223,2
2024-02-22,12.3,83,7459.12,12.8,10.0,14.5,2.0719777777777777,2
2024-02-23,27.4,77,35406.13,9.7,8.8,11.1,9.83503611111111,2
2024-02-24,24.1,80,29223.49,10.4,8.1,12.9,8.117636111111112,2
2024-02-25,8.7,88,0.0,13.4,12.1,14.4,0.0,2
2024-02-26,1.1,70,35629.2,10.2,7.9,12.4,9.896999999999998,2
2024-02-27,0.0,62,33781.72,9.5,6.6,13.3,9.383811111111111,2
2024-02-28,0.0,73,36544.47,10.2,6.1,15.4,10.151241666666667,2
2024-02-29,2.9,79,31703.63,11.0,8.7,13.5,8.806563888888888,2
2024-03-01,11.6,82,10060.8,10.6,7.8,12.7,2.7946666666666666,3
2024-03-02,22.5,83,14394.21,10.0,7.1,11.9,3.9983916666666666,3
2024-03-03,10.0,81,24726.88,9.9,5.9,12.8,6.868577777777778,3
2024-03-04,8.9,79,30624.96,12.1,9.5,13.6,8.506933333333333,3
2024-03-05,0.3,79,37617.66,10.0,6.5,13.7,10.44935,3
2024-03-06,0.0,73,29257.01,10.5,6.5,14.8,8.126947222222222,3
2024-03-07,30.6,81,19494.39,9.7,7.0,11.6,5.415108333333333,3
2024-03-08,41.4,79,23012.15,10.6,7.6,12.7,6.392263888888889,3
2024-03-09,32.5,78,28333.08,8.8,6.4,10.9,7.8703,3
2024-03-10,20.2,81,35798.82,10.7,8.7,12.7,9.944116666666666,3
2024-03-11,1.5,80,37883.88,11.1,7.4,14.2,10.523299999999999,3
2024-03-12,0.0,83,38603.18,10.7,6.2,17.1,10.723105555555556,3
2024-03-13,0.0,77,38764.25,12.9,8.6,18.7,10.767847222222223,3
2024-03-14,3.0,86,17204.62,13.3,10.2,16.6,4.779061111111111,3
2024-03-15,5.9,92,29319.72,14.3,11.0,17.0,8.144366666666667,3
2024-03-16,1.0,90,26123.75,15.3,13.2,18.4,7.256597222222222,3
2024-03-17,0.0,91,23781.75,14.4,10.9,19.5,6.606041666666667,3
2024-03-18,0.0,90,39512.85,14.7,10.4,20.4,10.975791666666666,3
2024-03-19,0.0,88,39339.8,12.8,9.2,16.7,10.927722222222224,3
2024-03-20,0.0,83,39916.92,11.7,6.6,16.6,11.088033333333334,3
2024-03-21,0.0,77,40127.79,16.0,7.7,23.6,11.146608333333333,3
2024-03-22,0.0,70,40447.32,20.2,15.4,25.9,11.235366666666666,3
2024-03-23,0.0,60,40699.07,19.8,17.0,24.4,11.305297222222222,3
2024-03-24,0.0,59,40719.34,18.1,14.2,22.3,11.310927777777778,3
2024-03-25,4.8,78,24447.39,10.7,6.5,13.2,6.790941666666667,3
2024-03-26,14.7,83,23617.79,8.1,4.5,12.0,6.560497222222223,3
2024-03-27,19.8,80,19919.92,11.2,9.3,13.7,5.533311111111111,3
2024-03-28,18.3,78,0.0,10.9,9.4,13.7,0.0,3
2024-03-29,10.0,83,32573.05,9.5,7.2,11.9,9.048069444444444,3
2024-03-30,22.2,88,7807.6,8.7,7.3,10.4,2.1687777777777777,3
2024-03-31,7.7,77,40820.22,9.6,6.3,12.8,11.33895,3
2024-04-01,34.6,73,39596.37,11.3,8.4,13.9,10.998991666666667,4
2024-04-02,23.6,83,10053.51,12.9,11.1,14.7,2.792641666666667,4
2024-04-03,1.6,90,39546.27,13.8,12.0,16.7,10.985074999999998,4
2024-04-04,0.1,83,36351.96,13.8,11.6,16.0,10.097766666666667,4
2024-04-05,0.0,58,33796.36,18.2,13.4,23.9,9.387877777777778,4
2024-04-06,13.1,82,6032.54,14.7,12.4,17.7,1.6757055555555556,4
2024-04-07,1.6,87,32750.72,13.8,11.5,16.9,9.097422222222223,4
2024-04-08,23.1,78,37803.34,12.4,9.7,13.9,10.500927777777777,4
2024-04-09,0.0,69,43646.12,11.0,6.7,15.6,12.123922222222223,4
2024-04-10,0.0,76,43489.86,13.3,7.4,20.2,12.080516666666666,4
2024-04-11,0.0,72,42351.11,18.7,11.7,26.4,11.764197222222222,4
2024-04-12,0.0,73,44305.24,19.1,14.5,26.0,12.30701111111111,4
2024-04-13,0.0,87,43866.36,17.4,12.5,23.7,12.1851,4
2024-04-14,0.0,86,42552.66,18.1,14.1,23.1,11.820183333333334,4
2024-04-15,0.0,84,44766.43,16.4,11.7,21.4,12.435119444444444,4
2024-04-16,0.0,75,44918.01,16.2,9.5,22.1,12.477225,4
2024-04-17,0.0,61,45068.32,17.5,14.0,22.6,12.518977777777778,4
2024-04-18,0.0,49,44263.59,18.5,14.3,23.4,12.295441666666665,4
2024-04-19,0.1,58,41035.56,17.1,13.6,22.5,11.398766666666665,4
2024-04-20,0.0,78,45510.52,16.5,11.3,23.8,12.64181111111111,4
2024-04-21,0.0,58,45654.62,17.7,13.9,23.3,12.68183888888889,4
2024-04-22,0.0,55,45797.03,16.7,13.2,22.5,12.721397222222222,4
2024-04-23,0.0,48,45938.71,15.4,10.5,19.8,12.760752777777778,4
2024-04-24,0.0,60,45950.58,14.9,11.5,19.7,12.764050000000001,4
2024-04-25,2.1,75,43072.16,13.2,11.1,15.4,11.96448888888889,4
2024-04-26,12.0,85,24620.55,12.2,9.9,14.7,6.839041666666667,4
2024-04-27,11.7,80,40454.73,10.6,8.0,13.6,11.237425000000002,4
2024-04-28,1.2,76,46583.71,10.8,6.4,14.3,12.939919444444444,4
2024-04-29,0.0,71,46660.4,11.2,5.8,15.0,12.961222222222222,4
2024-04-30,8.0,82,28516.77,12.0,9.3,15.0,7.921325,4
2024-05-01,12.3,78,41814.68,10.2,8.0,12.4,11.61518888888889,5
2024-05-02,5.2,80,37828.93,11.0,7.9,14.5,10.508036111111112,5
2024-05-03,4.9,85,82.37,12.7,9.9,14.9,0.022880555555555557,5
2024-05-04,5.8,88,23812.82,14.7,13.3,16.7,6.6146722222222225,5
2024-05-05,19.8,94,22439.22,14.4,11.6,16.8,6.233116666666667,5
2024-05-06,0.0,81,46800.0,12.6,8.5,15.9,13.0,5
2024-05-07,0.0,80,46274.54,15.0,7.6,20.1,12.854038888888889,5
2024-05-08,0.0,56,46800.0,19.4,15.2,25.4,13.0,5
2024-05-09,0.0,62,45343.23,19.4,14.6,25.9,12.595341666666668,5
2024-05-10,0.0,75,46832.27,17.7,14.5,21.7,13.008963888888887,5
2024-05-11,0.0,89,46828.11,15.5,12.7,19.1,13.007808333333333,5
2024-05-12,0.1,82,41386.95,14.9,13.2,17.2,11.496374999999999,5
2024-05-13,12.2,89,11241.7,14.7,12.7,15.9,3.1226944444444444,5
2024-05-14,3.7,78,43409.65,13.4,11.6,15.6,12.058236111111112,5
2024-05-15,2.2,79,45939.26,12.3,9.5,14.9,12.760905555555556,5
2024-05-16,4.6,82,22139.83,12.9,10.1,15.9,6.149952777777778,5
2024-05-17,1.3,85,45580.07,13.2,10.6,15.6,12.661130555555555,5
2024-05-18,3.2,86,42377.52,13.4,11.2,15.9,11.771533333333332,5
2024-05-19,0.1,86,47074.29,13.4,9.6,17.1,13.076191666666666,5
2024-05-20,0.1,85,46971.75,13.5,9.3,16.7,13.047708333333333,5
2024-05-21,3.6,84,39109.54,13.9,10.8,16.5,10.863761111111112,5
2024-05-22,1.6,81,45859.98,14.0,11.8,16.4,12.738883333333334,5
2024-05-23,0.0,77,48206.47,14.3,8.8,19.6,13.390686111111112,5
2024-05-24,0.0,82,48554.65,14.6,9.6,20.3,13.487402777777778,5
2024-05-25,1.0,84,26848.05,14.6,9.9,18.0,7.457791666666666,5
2024-05-26,0.0,82,47894.24,15.4,12.7,17.7,13.303955555555556,5
2024-05-27,0.0,79,48291.88,14.5,10.1,18.8,13.41441111111111,5
2024-05-28,0.0,78,48759.79,16.6,11.8,22.1,13.54438611111111,5
2024-05-29,0.0,84,48890.69,17.4,11.5,23.3,13.580747222222223,5
2024-05-30,0.0,80,48541.97,20.9,15.9,25.3,13.483880555555556,5
2024-05-31,0.0,52,48980.85,23.2,19.2,28.2,13.605791666666667,5
2024-06-01,0.0,42,49860.33,22.6,17.1,27.8,13.850091666666668,6
2024-06-02,0.0,49,49907.45,21.2,16.5,27.2,13.863180555555555,6
2024-06-03,0.0,58,49742.32,20.7,15.7,24.6,13.817311111111112,6
2024-06-04,0.0,76,45605.32,18.3,14.3,21.9,12.668144444444444,6
2024-06-05,0.0,87,41354.48,16.5,13.5,19.6,11.487355555555556,6
2024-06-06,0.0,85,40446.61,17.7,12.9,21.5,11.235169444444445,6
2024-06-07,2.9,78,34994.4,22.8,17.1,31.4,9.720666666666666,6
2024-06-08,19.4,91,26155.75,17.9,16.2,19.2,7.2654861111111115,6
2024-06-09,0.3,87,43544.26,17.8,15.5,21.2,12.095627777777779,6
2024-06-10,1.0,81,49487.73,19.0,15.0,22.9,13.746591666666667,6
2024-06-11,0.0,70,50254.99,18.2,13.8,22.6,13.959719444444444,6
2024-06-12,0.0,70,50284.1,17.2,12.9,21.5,13.967805555555556,6
2024-06-13,0.0,77,48052.61,15.9,12.1,18.7,13.347947222222222,6
2024-06-14,2.2,85,25535.21,16.4,13.6,18.2,7.0931138888888885,6
2024-06-15,0.4,80,49531.25,14.7,10.6,17.7,13.758680555555555,6
2024-06-16,1.6,83,40802.89,16.4,13.1,19.2,11.33413611111111,6
2024-06-17,11.5,90,11824.2,17.1,16.0,19.4,3.2845000000000004,6
2024-06-18,1.7,84,47345.74,16.4,13.6,18.8,13.151594444444443,6
2024-06-19,9.0,84,43997.75,16.2,13.1,19.7,12.221597222222222,6
2024-06-20,0.1,82,49190.88,16.2,12.7,19.4,13.664133333333332,6
2024-06-21,0.0,81,45014.47,15.2,12.2,18.6,12.504019444444445,6
2024-06-22,0.0,82,47665.63,16.4,11.2,20.6,13.240452777777778,6
2024-06-23,0.0,84,49612.67,20.2,15.6,25.3,13.781297222222221,6
2024-06-24,0.0,90,49737.82,19.6,15.9,23.3,13.816061111111111,6
2024-06-25,1.5,91,2774.32,16.4,15.2,17.9,0.7706444444444445,6
2024-06-26,0.0,82,49393.71,18.0,15.0,21.4,13.720475,6
2024-06-27,0.0,88,49486.92,19.0,15.3,22.9,13.746366666666667,6
2024-06-28,24.8,90,42076.42,18.4,16.0,22.3,11.687894444444444,6
2024-06-29,0.6,87,35979.07,16.8,15.4,18.8,9.99418611111111,6
2024-06-30,1.8,90,37527.73,16.7,14.5,19.0,10.424369444444446,6
2024-07-01,0.0,87,49833.77,18.5,12.7,23.8,13.842713888888888,7
2024-07-02,0.0,77,49930.05,21.6,15.2,26.9,13.869458333333334,7
2024-07-03,0.0,83,49807.55,19.5,15.2,23.5,13.835430555555556,7
2024-07-04,0.0,82,49895.57,22.7,16.0,29.0,13.859880555555556,7
2024-07-05,0.0,84,49771.74,19.6,16.0,23.3,13.825483333333333,7
2024-07-06,0.0,76,49447.73,17.2,15.2,19.6,13.735480555555556,7
2024-07-07,0.0,68,49725.91,16.0,12.6,19.2,13.812752777777778,7
2024-07-08,1.7,77,40073.05,16.8,12.3,20.5,11.131402777777778,7
2024-07-09,6.3,93,3023.36,18.2,17.3,19.7,0.8398222222222222,7
2024-07-10,1.1,92,33112.42,19.1,17.5,21.2,9.197894444444444,7
2024-07-11,0.4,92,35135.73,19.1,17.4,22.0,9.759925,7
2024-07-12,0.0,83,49031.73,19.2,16.4,22.9,13.619925,7
2024-07-13,0.0,84,47693.01,16.5,12.5,18.9,13.248058333333335,7
2024-07-14,3.9,81,42303.36,17.9,13.6,21.4,11.750933333333334,7
2024-07-15,14.7,87,48877.57,18.2,14.8,20.4,13.577102777777778,7
2024-07-16,0.0,84,47939.66,17.3,14.4,20.2,13.316572222222224,7
2024-07-17,0.0,86,48865.29,17.7,13.1,21.4,13.573691666666667,7
2024-07-18,0.0,83,47730.3,18.5,14.9,23.1,13.258416666666667,7
2024-07-19,0.0,86,47058.49,18.8,14.8,22.4,13.071802777777776,7
2024-07-20,2.4,91,19416.37,19.0,16.8,22.2,5.393436111111111,7
2024-07-21,0.0,79,48699.62,18.7,14.4,22.9,13.527672222222224,7
2024-07-22,0.0,64,48653.97,24.1,15.5,31.8,13.514991666666667,7
2024-07-23,0.0,64,48565.04,25.2,19.5,32.1,13.49028888888889,7
2024-07-24,0.0,84,48418.09,22.4,18.4,26.5,13.449469444444443,7
2024-07-25,0.0,86,45658.21,19.6,16.7,23.0,12.682836111111111,7
2024-07-26,0.0,82,47893.66,19.8,16.3,24.0,13.303794444444446,7
2024-07-27,0.0,88,43014.65,19.4,16.5,22.8,11.94851388888889,7
2024-07-28,0.0,84,47634.29,20.6,16.4,25.1,13.231747222222223,7
2024-07-29,0.0,76,34034.5,25.0,18.0,32.6,9.454027777777778,7
2024-07-30,0.0,63,46956.18,24.7,18.9,28.1,13.043383333333333,7
2024-07-31,0.0,89,28950.08,19.5,17.7,22.0,8.04168888888889,7
2024-08-01,0.0,82,36272.69,19.5,17.6,21.9,10.075747222222223,8
2024-08-02,0.0,82,44758.9,19.2,16.7,22.8,12.433027777777777,8
2024-08-03,0.0,80,47101.77,19.6,14.1,25.0,13.083825,8
2024-08-04,0.0,80,47041.83,20.7,16.6,26.0,13.067175,8
2024-08-05,0.0,84,46892.57,19.4,16.2,23.4,13.02571388888889,8
2024-08-06,0.0,88,46666.91,19.7,16.9,23.2,12.963030555555557,8
2024-08-07,0.0,81,46614.88,20.7,16.1,25.7,12.948577777777777,8
2024-08-08,0.0,82,46561.36,19.6,15.4,24.7,12.933711111111112,8
2024-08-09,0.0,81,46437.81,20.9,16.0,26.8,12.899391666666666,8
2024-08-10,0.0,83,46350.98,21.0,16.6,27.1,12.875272222222224,8
2024-08-11,0.0,87,41626.87,19.6,16.9,22.0,11.563019444444445,8
2024-08-12,0.2,86,38006.12,20.0,17.5,22.8,10.557255555555557,8
2024-08-13,1.3,83,40022.22,19.0,16.0,21.8,11.117283333333333,8
2024-08-14,0.0,75,46124.61,20.5,16.3,24.5,12.812391666666667,8
2024-08-15,0.0,56,46067.85,22.7,16.9,28.9,12.796624999999999,8
2024-08-16,0.0,63,46011.09,23.1,17.2,29.3,12.780858333333333,8
2024-08-17,0.0,82,45954.38,21.0,18.0,25.7,12.765105555555555,8
2024-08-18,0.0,88,39925.03,20.3,18.5,23.4,11.09028611111111,8
2024-08-19,0.0,81,45807.4,19.7,16.5,24.4,12.724277777777779,8
2024-08-20,0.0,78,45666.86,20.7,16.9,24.7,12.68523888888889,8
2024-08-21,0.0,70,45524.67,21.7,16.2,29.0,12.645741666666666,8
2024-08-22,0.0,85,26757.19,17.9,15.5,21.1,7.432552777777778,8
2024-08-23,0.0,83,39916.73,19.8,15.8,23.8,11.087980555555557,8
2024-08-24,0.0,85,30248.26,19.2,16.1,22.7,8.402294444444443,8
2024-08-25,0.0,63,44940.54,19.7,14.5,25.1,12.483483333333334,8
2024-08-26,0.0,65,41311.34,20.1,15.3,26.2,11.475372222222221,8
2024-08-27,0.0,88,37449.08,17.3,13.8,21.1,10.402522222222222,8
2024-08-28,0.0,88,42931.89,17.3,13.1,21.7,11.925525,8
2024-08-29,0.0,86,31337.48,18.5,15.5,22.6,8.704855555555556,8
2024-08-30,0.0,86,43803.39,18.6,14.9,22.7,12.167608333333334,8
2024-08-31,0.0,90,30487.75,18.0,15.8,22.3,8.468819444444444,8
2024-09-01,0.0,84,30310.21,18.8,16.7,22.3,8.419502777777778,9
2024-09-02,1.0,81,26137.89,18.6,17.2,21.2,7.2605249999999995,9
2024-09-03,0.0,64,43223.21,18.7,14.3,24.5,12.006447222222222,9
2024-09-04,0.0,64,41191.17,19.5,15.5,25.1,11.441991666666667,9
2024-09-05,0.0,65,40209.45,17.8,14.5,22.5,11.169291666666666,9
2024-09-06,0.0,77,40796.83,15.1,10.8,18.1,11.332452777777778,9
2024-09-07,4.6,84,33907.32,15.9,12.8,19.4,9.4187,9
2024-09-08,0.0,83,41446.3,15.5,10.4,19.4,11.512861111111112,9
2024-09-09,0.0,88,41430.93,16.2,11.5,21.4,11.508591666666666,9
2024-09-10,0.0,84,37902.02,17.0,12.6,22.2,10.528338888888888,9
2024-09-11,0.0,68,40357.71,17.8,13.5,23.5,11.210475,9
2024-09-12,0.0,84,40503.8,17.9,15.3,22.2,11.251055555555556,9
2024-09-13,0.0,58,40771.86,20.3,15.7,26.4,11.325516666666667,9
2024-09-14,0.0,44,40560.86,20.0,15.4,26.6,11.266905555555555,9
2024-09-15,0.0,49,40534.12,21.2,14.7,28.8,11.259477777777779,9
2024-09-16,0.0,26,40349.7,24.5,19.1,31.8,11.20825,9
2024-09-17,0.0,30,40163.21,24.0,20.0,29.0,11.156447222222223,9
2024-09-18,0.0,48,40017.5,21.5,16.9,26.6,11.115972222222222,9
2024-09-19,0.0,72,39692.71,18.3,15.4,21.9,11.025752777777777,9
2024-09-20,8.8,86,27525.84,18.0,15.3,22.2,7.646066666666667,9
2024-09-21,0.0,92,38485.39,17.0,15.0,20.2,10.690386111111112,9
2024-09-22,0.1,89,25735.22,16.5,14.2,19.2,7.148672222222222,9
2024-09-23,0.0,86,36000.0,15.0,11.2,19.2,10.0,9
2024-09-24,17.7,89,11660.34,16.7,14.5,18.7,3.2389833333333335,9
2024-09-25,13.4,97,561.45,18.6,17.8,19.6,0.15595833333333334,9
2024-09-26,31.0,90,35852.59,18.2,15.5,20.3,9.959052777777776,9
2024-09-27,0.4,72,39351.06,15.7,12.8,17.8,10.93085,9
2024-09-28,0.0,71,39250.36,14.9,10.4,20.9,10.902877777777778,9
2024-09-29,0.0,66,39150.14,15.8,11.7,20.9,10.87503888888889,9
2024-09-30,0.0,80,39049.41,17.3,13.7,21.1,10.847058333333335,9
2024-10-01,3.4,95,0.0,18.2,17.5,19.3,0.0,10
2024-10-02,16.1,100,176.07,18.4,17.8,19.0,0.04890833333333333,10
2024-10-03,1.1,96,8960.18,18.0,16.9,19.7,2.488938888888889,10
2024-10-04,0.3,93,25432.15,18.1,16.8,20.8,7.064486111111112,10
2024-10-05,4.5,97,1153.13,18.7,18.0,20.1,0.3203138888888889,10
2024-10-06,57.2,96,5224.26,17.5,15.8,18.8,1.4511833333333335,10
2024-10-07,10.1,90,32410.19,17.0,15.5,19.4,9.002830555555555,10
2024-10-08,29.5,91,0.0,16.8,14.3,18.7,0.0,10
2024-10-09,19.5,88,10102.85,17.6,14.3,19.3,2.806347222222222,10
2024-10-10,0.7,86,37545.6,15.1,12.3,18.5,10.429333333333332,10
2024-10-11,19.7,81,1660.89,17.6,14.1,20.7,0.46135833333333337,10
2024-10-12,3.3,84,36717.73,18.9,16.3,22.5,10.199369444444445,10
2024-10-13,0.2,81,36767.73,19.5,17.0,24.1,10.213258333333334,10
2024-10-14,0.0,80,33765.12,19.6,16.5,24.4,9.3792,10
2024-10-15,5.4,84,23101.82,19.6,16.6,22.8,6.417172222222222,10
2024-10-16,25.7,91,20701.46,16.9,13.9,18.5,5.750405555555555,10
