time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2023-05-13,0.0,15,46194.46,32.1,22.3,39.9,12.831794444444444,5
2023-05-14,0.0,25,46235.13,30.7,22.1,39.1,12.843091666666666,5
2023-05-15,0.0,26,46274.32,29.9,20.4,38.2,12.853977777777777,5
2023-05-16,0.0,16,46311.98,31.9,22.3,40.1,12.86443888888889,5
2023-05-17,0.0,21,46348.05,31.3,22.9,39.5,12.874458333333335,5
2023-05-18,0.0,30,45768.04,30.9,23.5,37.2,12.713344444444445,5
2023-05-19,0.0,36,46415.56,30.0,22.2,36.9,12.89321111111111,5
2023-05-20,0.0,32,46447.2,30.0,21.6,36.8,12.902,5
2023-05-21,0.0,25,46477.43,31.2,22.2,38.4,12.910397222222223,5
2023-05-22,0.0,27,46530.34,31.0,22.4,39.1,12.925094444444444,5
2023-05-23,0.0,33,46554.41,30.0,20.9,38.5,12.931780555555557,5
2023-05-24,0.0,32,46576.8,29.6,22.1,37.7,12.938,5
2023-05-25,0.0,28,46671.52,27.1,20.5,36.0,12.96431111111111,5
2023-05-26,0.0,29,46693.0,25.4,17.3,35.0,12.970277777777778,5
2023-05-27,0.0,26,46712.81,26.9,18.2,35.3,12.975780555555556,5
2023-05-28,0.0,28,46811.8,28.5,19.2,37.0,13.003277777777779,5
2023-05-29,0.0,30,46830.5,27.5,19.3,35.6,13.008472222222222,5
2023-05-30,0.0,33,46847.57,25.7,18.9,34.5,13.013213888888888,5
2023-05-31,0.0,34,46949.95,23.8,17.0,30.9,13.041652777777777,5
2023-06-01,0.0,35,46965.67,25.6,16.2,34.9,13.046019444444443,6
2023-06-02,0.0,38,46979.76,28.0,19.5,36.3,13.049933333333334,6
2023-06-03,0.0,27,47084.57,30.3,21.0,38.1,13.079047222222222,6
2023-06-04,0.0,20,47191.07,31.4,22.3,39.7,13.108630555555555,6
2023-06-05,0.0,28,47203.55,28.9,21.1,37.2,13.112097222222223,6
2023-06-06,0.0,29,47214.31,25.4,17.5,34.5,13.115086111111111,6
2023-06-07,0.0,31,47125.02,26.3,18.5,34.1,13.090283333333332,6
2023-06-08,0.0,27,47130.8,28.2,19.5,36.0,13.09188888888889,6
2023-06-09,0.0,29,47134.65,28.9,20.1,36.5,13.092958333333334,6
2023-06-10,0.0,33,47239.0,28.9,21.5,36.6,13.121944444444445,6
2023-06-11,0.0,34,47240.49,25.5,19.9,32.4,13.122358333333333,6
2023-06-12,0.0,35,47449.61,25.8,18.4,33.7,13.180447222222222,6
2023-06-13,0.0,29,47555.71,28.5,20.5,36.4,13.209919444444445,6
2023-06-14,0.0,21,47555.37,30.2,22.3,38.1,13.209825,6
2023-06-15,0.0,23,47121.93,30.4,22.3,38.1,13.089425,6
2023-06-16,0.0,26,47549.62,31.7,23.3,39.0,13.208227777777779,6
2023-06-17,0.0,23,47544.36,33.7,24.9,40.9,13.206766666666667,6
2023-06-18,0.0,19,47758.52,33.4,27.1,41.6,13.266255555555555,6
2023-06-19,0.0,21,47751.81,31.3,23.2,38.5,13.264391666666667,6
2023-06-20,0.0,20,47631.73,31.5,23.9,39.9,13.231036111111113,6
2023-06-21,0.0,7,47284.02,31.6,24.0,39.7,13.13445,6
2023-06-22,0.0,13,47722.94,29.5,22.4,38.2,13.256372222222224,6
2023-06-23,0.0,18,47824.09,27.5,17.9,36.2,13.284469444444444,6
2023-06-24,0.0,15,47697.04,30.4,20.8,39.0,13.249177777777778,6
2023-06-25,0.0,13,47796.45,31.7,22.0,41.0,13.276791666666666,6
2023-06-26,0.0,10,47780.78,32.9,23.6,41.0,13.272438888888889,6
2023-06-27,0.0,9,47878.47,32.7,23.8,40.6,13.299575,6
2023-06-28,0.0,14,47745.34,31.8,22.5,40.6,13.262594444444444,6
2023-06-29,0.0,12,47725.01,33.2,23.2,41.0,13.256947222222223,6
2023-06-30,0.0,15,47703.03,35.7,25.6,43.6,13.250841666666666,6
2023-07-01,0.0,9,47679.47,38.0,27.8,46.0,13.244297222222222,7
2023-07-02,0.0,14,47654.41,37.9,27.2,46.6,13.237336111111112,7
2023-07-03,0.0,17,47627.86,38.6,27.3,47.7,13.22996111111111,7
2023-07-04,0.0,18,47599.96,36.8,26.4,46.0,13.222211111111111,7
2023-07-05,0.0,10,47456.96,35.3,25.8,43.8,13.182488888888889,7
2023-07-06,0.0,11,47540.3,34.3,25.1,43.8,13.20563888888889,7
2023-07-07,0.0,10,47508.68,34.0,24.1,42.9,13.196855555555556,7
2023-07-08,0.0,11,47363.4,34.2,24.7,42.5,13.156500000000001,7
2023-07-09,0.0,20,47218.19,35.0,26.8,43.1,13.11616388888889,7
2023-07-10,0.0,30,47073.31,35.4,27.4,43.0,13.075919444444445,7
2023-07-11,0.0,29,46929.04,36.8,28.9,44.4,13.035844444444445,7
2023-07-12,0.0,21,46456.1,38.2,30.7,45.8,12.904472222222221,7
2023-07-13,0.0,21,46861.43,38.8,31.6,46.2,13.017063888888888,7
2023-07-14,0.0,21,46826.84,39.4,31.6,46.3,13.007455555555554,7
2023-07-15,0.0,26,43988.0,40.5,32.0,48.4,12.21888888888889,7
2023-07-16,0.0,31,42500.75,39.3,33.4,47.3,11.805763888888889,7
2023-07-17,0.0,33,46511.07,38.7,30.9,46.3,12.919741666666667,7
2023-07-18,0.0,20,46476.7,39.9,32.9,47.5,12.910194444444443,7
2023-07-19,0.0,19,46543.48,40.3,31.8,47.3,12.928744444444446,7
2023-07-20,0.0,22,46505.83,40.4,30.7,49.3,12.918286111111112,7
2023-07-21,0.0,19,46467.21,40.0,29.9,48.5,12.907558333333332,7
2023-07-22,0.0,28,41678.54,38.9,30.8,45.6,11.577372222222223,7
2023-07-23,0.0,31,36798.49,38.0,32.0,43.4,10.221802777777777,7
2023-07-24,0.0,26,45582.68,39.4,31.0,46.5,12.661855555555556,7
2023-07-25,0.0,20,45786.75,40.5,31.9,47.0,12.718541666666667,7
2023-07-26,0.0,22,45990.77,40.6,31.9,47.8,12.775213888888889,7
2023-07-27,0.0,33,45865.49,38.9,30.7,46.7,12.740413888888888,7
2023-07-28,0.0,32,40544.44,38.7,31.4,44.6,11.262344444444444,7
2023-07-29,0.0,29,43675.26,39.4,31.7,46.7,12.132016666666667,7
2023-07-30,0.0,27,36345.46,38.8,32.9,45.9,10.09596111111111,7
2023-07-31,1.1,41,27712.58,34.2,29.0,38.5,7.697938888888889,7
2023-08-01,0.8,30,45522.97,36.1,29.9,41.4,12.645269444444445,8
2023-08-02,0.0,21,45570.06,37.2,29.8,43.8,12.658349999999999,8
2023-08-03,0.0,12,45534.08,36.9,28.6,45.2,12.648355555555556,8
2023-08-04,0.0,8,45497.69,35.1,24.8,43.1,12.638247222222223,8
2023-08-05,0.0,16,45398.73,36.7,26.3,44.9,12.610758333333335,8
2023-08-06,0.0,37,45334.86,37.1,28.2,47.2,12.593016666666667,8
2023-08-07,0.0,32,45278.34,37.4,30.5,46.0,12.577316666666666,8
2023-08-08,0.0,29,39887.05,36.0,31.1,42.4,11.079736111111112,8
2023-08-09,0.0,29,44867.29,35.3,29.3,43.0,12.463136111111112,8
2023-08-10,0.0,32,44982.76,34.3,28.6,42.7,12.49521111111111,8
2023-08-11,0.0,35,45094.99,33.5,26.6,40.4,12.52638611111111,8
2023-08-12,0.0,28,44957.34,34.8,27.2,41.2,12.48815,8
2023-08-13,0.0,29,44822.18,35.5,28.2,42.2,12.450605555555555,8
2023-08-14,0.0,26,44809.88,36.6,27.8,43.8,12.447188888888888,8
2023-08-15,0.0,18,44203.09,38.7,30.7,45.0,12.27863611111111,8
2023-08-16,0.0,18,43259.34,39.3,33.0,45.3,12.016483333333332,8
2023-08-17,0.0,18,44538.86,39.5,31.6,46.8,12.371905555555555,8
2023-08-18,0.0,29,44006.83,36.6,30.7,42.7,12.224119444444446,8
2023-08-19,10.1,65,0.0,27.8,23.3,33.7,0.0,8
2023-08-20,32.4,83,11547.87,25.1,22.6,29.5,3.2077416666666667,8
2023-08-21,1.5,71,43464.5,26.5,22.2,31.5,12.073472222222222,8
2023-08-22,0.0,64,43826.77,27.9,22.1,34.8,12.174102777777778,8
2023-08-23,0.0,54,43644.91,30.5,23.5,38.2,12.123586111111113,8
2023-08-24,0.0,48,43569.9,32.4,24.6,40.5,12.10275,8
2023-08-25,0.0,32,43494.15,35.2,26.8,43.9,12.081708333333333,8
2023-08-26,0.0,22,43417.11,36.9,28.8,45.3,12.060308333333333,8
2023-08-27,0.0,15,43041.21,39.2,30.9,47.2,11.955891666666666,8
2023-08-28,0.0,15,43063.48,39.9,30.7,47.9,11.962077777777779,8
2023-08-29,0.0,15,42985.23,40.5,32.1,47.7,11.940341666666667,8
2023-08-30,0.0,31,42259.41,38.4,30.4,45.9,11.738725,8
2023-08-31,0.7,42,37995.22,35.9,30.2,41.5,10.554227777777777,8
2023-09-01,2.5,56,33577.35,31.0,28.3,33.6,9.327041666666666,9
2023-09-02,1.6,66,42219.73,29.4,24.5,34.4,11.727702777777779,9
2023-09-03,0.0,55,42230.95,30.9,26.3,38.2,11.730819444444444,9
2023-09-04,0.0,32,42321.07,29.3,23.0,35.8,11.755852777777777,9
2023-09-05,0.0,36,42156.85,30.2,22.4,37.5,11.710236111111112,9
2023-09-06,0.0,40,41996.04,31.5,24.0,38.9,11.665566666666667,9
2023-09-07,0.0,35,41838.82,33.6,25.3,41.8,11.621894444444445,9
2023-09-08,0.0,29,41685.4,35.5,27.7,42.8,11.579277777777778,9
2023-09-09,0.0,22,41609.03,38.0,29.9,45.3,11.558063888888888,9
2023-09-10,0.0,23,36680.3,37.3,31.8,42.9,10.188972222222223,9
2023-09-11,0.0,31,35415.4,35.3,30.2,40.3,9.837611111111112,9
2023-09-12,0.0,27,41026.68,34.9,29.6,41.9,11.3963,9
2023-09-13,0.0,17,41197.38,32.1,23.7,40.2,11.443716666666665,9
2023-09-14,0.0,21,41061.42,31.5,22.9,39.2,11.405949999999999,9
2023-09-15,0.0,26,40766.98,32.4,23.1,40.5,11.324161111111112,9
2023-09-16,0.0,22,40314.04,33.5,26.7,39.7,11.198344444444444,9
2023-09-17,0.0,34,40301.32,31.3,23.3,38.8,11.194811111111111,9
2023-09-18,0.0,37,40193.59,29.7,21.9,37.4,11.16488611111111,9
2023-09-19,0.0,32,40003.15,29.9,21.8,37.5,11.111986111111111,9
2023-09-20,0.0,33,39995.68,27.9,22.5,36.2,11.109911111111112,9
2023-09-21,0.0,32,39747.65,26.9,18.2,36.4,11.04101388888889,9
2023-09-22,0.0,28,25993.01,27.7,22.3,33.7,7.220280555555555,9
2023-09-23,0.0,26,32334.48,30.9,26.2,38.6,8.9818,9
2023-09-24,0.0,28,39619.95,30.3,21.3,38.3,11.005541666666666,9
2023-09-25,0.0,21,39626.95,31.3,21.8,38.8,11.00748611111111,9
2023-09-26,0.0,17,39600.0,31.1,21.4,39.7,11.0,9
2023-09-27,0.0,19,39600.0,31.1,21.2,40.1,11.0,9
2023-09-28,0.0,25,39600.0,30.7,22.2,39.1,11.0,9
2023-09-29,0.0,41,39600.0,29.8,22.2,37.7,11.0,9
2023-09-30,0.0,37,39600.0,25.5,20.6,32.0,11.0,9
2023-10-01,0.0,42,39600.0,22.6,19.2,28.2,11.0,10
2023-10-02,0.0,35,39574.35,22.4,15.1,29.2,10.992875,10
2023-10-03,0.0,28,39532.38,25.2,17.3,32.6,10.981216666666667,10
2023-10-04,0.0,21,39418.27,27.6,19.3,35.7,10.949519444444444,10
2023-10-05,0.0,20,39298.53,29.7,21.3,37.9,10.916258333333333,10
2023-10-06,0.0,18,39178.2,30.5,21.8,39.2,10.882833333333332,10
2023-10-07,0.0,18,39057.37,31.2,22.9,40.1,10.849269444444445,10
2023-10-08,0.0,18,38936.12,31.0,22.0,39.5,10.81558888888889,10
2023-10-09,0.0,25,38814.55,31.3,22.6,40.1,10.781819444444444,10
2023-10-10,0.0,32,38692.73,29.8,22.3,38.0,10.747980555555557,10
2023-10-11,0.0,36,38570.76,26.4,21.3,32.9,10.7141,10
2023-10-12,0.0,30,38448.73,25.2,19.1,32.1,10.68020277777778,10
2023-10-13,0.0,18,36800.56,24.7,17.0,32.0,10.222377777777778,10
2023-10-14,0.0,16,38204.85,25.1,16.6,33.7,10.612458333333333,10
2023-10-15,0.0,17,38083.18,26.4,16.7,35.7,10.578661111111112,10
2023-10-16,0.0,14,37961.82,29.1,20.2,38.4,10.54495,10
2023-10-17,0.0,25,37349.31,28.7,20.3,38.1,10.374808333333332,10
2023-10-18,0.0,19,37720.43,29.3,20.8,38.6,10.477897222222222,10
2023-10-19,0.0,23,37600.61,29.9,21.0,39.7,10.444613888888888,10
2023-10-20,0.0,20,37481.49,31.1,21.9,40.8,10.411525,10
2023-10-21,0.0,25,37363.2,30.5,20.6,39.7,10.378666666666666,10
2023-10-22,0.0,32,37245.84,27.8,20.6,36.7,10.346066666666665,10
2023-10-23,0.0,38,37129.51,23.9,20.2,29.3,10.313752777777779,10
2023-10-24,0.0,38,37014.33,23.6,16.3,31.1,10.281758333333334,10
2023-10-25,0.0,38,36721.61,24.4,16.2,31.7,10.200447222222222,10
2023-10-26,0.0,42,36527.88,23.3,16.7,29.9,10.146633333333332,10
2023-10-27,0.0,46,36336.59,23.5,16.3,31.2,10.093497222222222,10
2023-10-28,0.0,30,36390.26,22.9,15.4,31.1,10.108405555555557,10
2023-10-29,0.0,18,36318.61,20.3,16.3,24.1,10.088502777777778,10
2023-10-30,0.0,15,36128.74,19.4,13.3,26.1,10.03576111111111,10
2023-10-31,0.0,12,35941.93,19.5,10.6,27.8,9.983869444444444,10
2023-11-01,0.0,13,35646.76,20.4,12.7,28.5,9.901877777777779,11
2023-11-02,0.0,18,35578.21,21.0,13.0,29.6,9.88283611111111,11
2023-11-03,0.0,21,35401.64,21.2,13.6,30.2,9.833788888888888,11
2023-11-04,0.0,22,35228.88,21.8,13.8,31.3,9.7858,11
2023-11-05,0.0,21,35161.53,22.7,15.2,31.6,9.767091666666666,11
2023-11-06,0.0,21,34994.14,23.4,15.3,32.9,9.720594444444444,11
2023-11-07,0.0,39,34830.92,22.1,16.1,29.7,9.675255555555555,11
2023-11-08,0.0,34,34671.99,20.1,14.4,26.3,9.631108333333334,11
2023-11-09,0.0,18,34700.19,19.6,14.4,25.7,9.638941666666668,11
2023-11-10,0.0,14,34545.0,18.4,10.9,26.3,9.595833333333333,11
2023-11-11,0.0,16,34381.33,18.3,10.7,26.8,9.550369444444446,11
2023-11-12,0.0,25,34157.32,19.4,11.6,28.0,9.488144444444444,11
2023-11-13,0.0,30,33504.45,20.3,13.4,28.2,9.306791666666665,11
2023-11-14,0.0,30,33495.38,20.2,12.2,28.4,9.304272222222222,11
2023-11-15,0.9,38,13790.22,19.1,14.8,24.3,3.8306166666666663,11
2023-11-16,0.2,76,29434.93,17.4,12.7,22.9,8.176369444444445,11
2023-11-17,0.1,74,32553.9,17.9,12.2,24.1,9.04275,11
2023-11-18,0.1,59,33100.61,20.1,14.7,27.0,9.194613888888888,11
2023-11-19,0.0,49,32999.57,20.1,15.2,26.9,9.166547222222222,11
2023-11-20,0.0,23,32903.59,17.8,14.6,22.9,9.13988611111111,11
2023-11-21,0.0,24,32915.55,18.2,11.5,25.8,9.143208333333334,11
2023-11-22,0.0,26,32888.26,18.4,12.4,25.6,9.135627777777778,11
2023-11-23,0.0,31,27796.84,18.9,13.0,26.4,7.721344444444444,11
2023-11-24,0.0,51,32422.71,18.0,11.7,23.5,9.006308333333333,11
2023-11-25,0.0,40,32660.3,15.9,11.5,21.8,9.072305555555555,11
2023-11-26,0.0,29,32496.96,14.5,9.0,20.6,9.026933333333334,11
2023-11-27,0.0,24,32400.0,16.5,12.0,22.0,9.0,11
2023-11-28,0.0,24,32439.48,17.3,11.9,23.6,9.010966666666667,11
2023-11-29,0.0,44,31994.61,15.8,8.3,23.5,8.887391666666668,11
2023-11-30,0.0,51,19243.91,17.7,15.1,21.4,5.3455305555555555,11
2023-12-01,0.0,48,32440.6,16.1,11.3,21.9,9.011277777777778,12
2023-12-02,0.0,46,32440.81,15.0,8.7,21.6,9.011336111111111,12
2023-12-03,0.0,51,32400.0,14.5,8.2,21.1,9.0,12
2023-12-04,0.0,44,26621.49,15.8,9.6,23.4,7.3948583333333335,12
2023-12-05,0.0,33,32400.0,17.8,10.3,26.4,9.0,12
2023-12-06,0.0,29,32441.24,19.2,13.4,26.6,9.011455555555557,12
2023-12-07,0.0,35,32441.28,18.0,10.5,25.5,9.011466666666667,12
2023-12-08,0.0,47,32441.26,15.8,9.8,23.1,9.01146111111111,12
2023-12-09,0.0,23,32441.21,14.4,10.3,20.4,9.011447222222221,12
2023-12-10,0.0,17,32489.83,13.2,6.2,20.9,9.024952777777779,12
2023-12-11,0.0,15,30309.59,14.5,8.3,21.2,8.419330555555556,12
2023-12-12,0.0,18,32400.94,14.3,9.5,20.8,9.000261111111111,12
2023-12-13,0.0,25,32358.1,14.4,7.7,22.4,8.98836111111111,12
2023-12-14,0.0,32,32316.46,14.4,7.1,22.4,8.976794444444444,12
2023-12-15,0.0,31,32276.11,14.9,7.0,23.1,8.965586111111111,12
2023-12-16,0.0,29,32085.01,15.9,8.7,24.7,8.912502777777778,12
2023-12-17,0.0,27,32261.19,16.5,9.1,25.3,8.961441666666666,12
2023-12-18,0.0,23,24362.75,17.2,11.6,22.9,6.767430555555555,12
2023-12-19,0.0,27,31732.47,17.4,10.6,24.7,8.814575,12
2023-12-20,0.0,37,32029.38,17.6,11.6,23.3,8.89705,12
2023-12-21,0.1,61,31996.5,16.8,10.9,22.4,8.887916666666667,12
2023-12-22,4.5,88,14613.4,14.8,13.1,17.7,4.059277777777778,12
2023-12-23,0.0,76,32082.64,14.7,9.3,21.1,8.911844444444444,12
2023-12-24,0.0,81,28956.13,13.4,8.7,19.9,8.043369444444444,12
2023-12-25,0.0,73,32115.03,12.9,8.0,19.3,8.920841666666666,12
2023-12-26,0.0,63,31840.31,13.5,7.9,20.3,8.844530555555556,12
2023-12-27,0.0,51,21179.96,13.9,9.7,19.3,5.883322222222222,12
2023-12-28,0.0,53,32232.14,14.2,8.2,21.2,8.953372222222223,12
2023-12-29,0.0,50,28398.23,14.5,9.7,20.8,7.888397222222222,12
2023-12-30,0.0,53,32302.71,14.6,9.9,21.9,8.972975,12
2023-12-31,0.0,59,26204.29,13.8,9.2,19.1,7.278969444444445,12
2024-01-01,0.0,57,32197.72,13.0,7.7,19.7,8.943811111111112,1
2024-01-02,0.0,41,32485.78,13.9,6.8,21.5,9.023827777777777,1
2024-01-03,1.5,54,17370.63,12.6,7.0,18.8,4.825175000000001,1
2024-01-04,0.0,45,32596.45,14.0,8.1,20.2,9.054569444444445,1
2024-01-05,0.0,34,32710.2,13.0,7.9,20.3,9.086166666666667,1
2024-01-06,0.0,32,32071.71,12.4,6.1,19.5,8.908808333333333,1
2024-01-07,0.1,29,32275.66,12.5,7.3,17.4,8.96546111111111,1
2024-01-08,0.0,27,33088.1,10.0,4.8,15.6,9.191138888888888,1
2024-01-09,0.0,16,33225.88,9.9,4.4,16.2,9.22941111111111,1
2024-01-10,0.0,30,33345.57,10.1,3.2,18.0,9.262658333333333,1
2024-01-11,0.0,34,30136.46,14.4,9.4,18.3,8.371238888888888,1
2024-01-12,0.0,27,33467.12,9.9,3.3,17.0,9.296422222222223,1
2024-01-13,0.0,28,33531.84,11.3,3.5,17.9,9.3144,1
2024-01-14,0.0,34,33599.71,13.0,6.0,21.1,9.333252777777778,1
2024-01-15,0.0,40,33521.46,14.3,8.2,21.5,9.311516666666666,1
2024-01-16,0.0,40,33744.29,15.1,8.7,22.7,9.373413888888889,1
2024-01-17,0.0,33,33459.94,15.8,7.8,24.2,9.294427777777779,1
2024-01-18,0.0,44,33899.7,16.1,8.8,22.9,9.416583333333332,1
2024-01-19,0.0,43,33981.1,16.9,11.1,23.5,9.439194444444444,1
2024-01-20,1.2,50,15465.2,16.2,11.1,20.9,4.295888888888889,1
2024-01-21,1.7,79,14335.36,15.0,12.4,19.2,3.9820444444444445,1
2024-01-22,21.9,93,0.0,13.2,11.3,15.1,0.0,1
2024-01-23,1.8,86,27586.6,14.2,11.2,19.8,7.662944444444444,1
2024-01-24,0.0,76,29079.58,14.1,9.7,20.1,8.077661111111112,1
2024-01-25,0.0,76,34512.66,14.5,9.6,21.7,9.58685,1
2024-01-26,0.0,63,34607.2,14.2,8.8,22.1,9.61311111111111,1
2024-01-27,0.0,51,34703.08,14.4,7.2,22.3,9.639744444444444,1
2024-01-28,0.0,47,33381.36,16.1,9.4,24.6,9.2726,1
2024-01-29,0.0,46,34898.41,16.8,9.6,25.9,9.69400277777778,1
2024-01-30,0.0,36,34997.63,18.6,12.3,26.7,9.721563888888888,1
2024-01-31,0.0,49,35097.71,17.0,9.2,23.2,9.749363888888888,1
2024-02-01,6.0,74,8493.71,12.2,8.2,16.0,2.359363888888889,2
2024-02-02,0.0,52,35300.63,15.1,11.6,19.1,9.805730555555554,2
2024-02-03,0.0,44,35404.73,15.9,12.0,20.3,9.834647222222223,2
2024-02-04,0.0,63,35507.75,15.9,10.7,23.0,9.86326388888889,2
2024-02-05,0.0,74,25791.06,15.2,11.0,20.8,7.164183333333334,2
2024-02-06,3.5,75,24798.27,14.2,11.7,19.5,6.8884083333333335,2
2024-02-07,1.7,63,35684.3,13.1,8.4,18.7,9.912305555555557,2
2024-02-08,0.0,52,35742.92,13.4,10.3,17.1,9.92858888888889,2
2024-02-09,0.0,53,30523.08,13.2,8.6,18.4,8.478633333333335,2
2024-02-10,0.0,44,35859.54,13.4,10.2,18.0,9.960983333333333,2
2024-02-11,0.0,41,35917.46,11.7,5.7,18.5,9.977072222222223,2
2024-02-12,0.0,38,35975.07,12.1,4.7,19.3,9.993075,2
2024-02-13,0.0,33,36000.0,13.7,6.2,21.7,10.0,2
2024-02-14,0.0,35,36000.0,15.0,8.3,23.1,10.0,2
2024-02-15,0.0,39,36000.0,16.0,9.0,23.9,10.0,2
2024-02-16,0.0,46,36028.35,17.2,9.6,24.8,10.007875,2
2024-02-17,0.0,41,36088.48,18.4,10.6,26.1,10.024577777777779,2
2024-02-18,0.0,39,36086.29,18.6,10.6,25.8,10.023969444444445,2
2024-02-19,0.0,42,35875.94,18.3,10.5,24.6,9.96553888888889,2
2024-02-20,0.0,57,36000.0,18.6,12.6,26.0,10.0,2
2024-02-21,6.4,55,36000.0,18.2,14.0,23.6,10.0,2
2024-02-22,0.0,49,36236.33,17.4,10.4,24.7,10.065647222222223,2
2024-02-23,0.0,31,35225.79,19.2,12.7,26.6,9.784941666666667,2
2024-02-24,0.0,25,29586.3,20.3,14.2,27.1,8.218416666666666,2
2024-02-25,0.0,24,33379.01,21.4,14.9,27.4,9.271947222222224,2
2024-02-26,0.0,33,17172.42,20.4,14.9,25.8,4.770116666666667,2
2024-02-27,0.0,34,36030.8,21.0,16.9,26.4,10.008555555555557,2
2024-02-28,0.0,38,36578.17,20.4,13.9,27.6,10.160602777777777,2
2024-02-29,0.0,38,37523.47,19.9,13.3,27.8,10.42318611111111,2
2024-03-01,0.0,45,37658.81,18.8,12.1,26.4,10.460780555555555,3
2024-03-02,0.0,43,37175.76,19.0,14.8,24.3,10.326600000000001,3
2024-03-03,0.0,43,37112.25,18.5,15.3,22.9,10.308958333333333,3
2024-03-04,0.0,38,37856.12,18.1,12.6,24.9,10.515588888888889,3
2024-03-05,0.0,39,36145.72,18.1,9.3,26.3,10.040477777777777,3
2024-03-06,0.0,36,34885.82,18.3,12.3,25.9,9.690505555555555,3
2024-03-07,0.0,46,37944.13,17.4,11.8,22.8,10.54003611111111,3
2024-03-08,0.0,39,38864.01,18.3,11.2,25.5,10.795558333333334,3
2024-03-09,0.0,25,38850.79,18.4,10.7,25.7,10.791886111111111,3
2024-03-10,0.0,25,39132.07,18.8,9.7,26.5,10.870019444444445,3
2024-03-11,0.0,33,39318.69,20.0,12.6,27.5,10.921858333333335,3
2024-03-12,0.0,39,39404.17,19.3,12.3,26.0,10.945602777777777,3
2024-03-13,0.0,37,39594.63,20.3,14.0,26.5,10.998508333333332,3
2024-03-14,0.1,26,35881.12,16.4,14.2,18.8,9.966977777777778,3
2024-03-15,0.8,44,28509.97,14.7,11.5,19.8,7.919436111111112,3
2024-03-16,0.9,58,34814.58,15.1,9.7,23.0,9.670716666666667,3
2024-03-17,0.0,53,39713.04,16.6,8.5,23.9,11.0314,3
2024-03-18,1.6,38,40255.25,18.7,12.0,25.9,11.18201388888889,3
2024-03-19,0.0,39,40460.7,19.4,12.2,26.9,11.239083333333333,3
2024-03-20,0.0,33,40900.85,21.3,11.8,28.4,11.361347222222221,3
2024-03-21,0.0,38,41023.42,22.8,13.4,31.6,11.395394444444443,3
2024-03-22,0.0,30,39516.93,22.9,13.3,31.1,10.976925,3
2024-03-23,0.7,30,33656.18,20.7,14.2,28.3,9.348938888888888,3
2024-03-24,0.0,45,37880.6,15.7,13.2,20.1,10.522388888888889,3
2024-03-25,0.0,41,39490.67,17.0,9.9,24.7,10.969630555555556,3
2024-03-26,0.0,41,41632.45,18.0,11.1,25.2,11.564569444444444,3
2024-03-27,0.0,39,41704.34,19.9,11.0,28.7,11.584538888888888,3
2024-03-28,0.0,29,41265.23,21.6,14.5,30.6,11.462563888888889,3
2024-03-29,0.0,30,41787.56,20.7,15.0,29.1,11.607655555555555,3
2024-03-30,5.0,45,39335.23,17.4,12.2,25.8,10.92645277777778,3
2024-03-31,3.0,68,33118.07,14.3,9.7,21.4,9.19946388888889,3
2024-04-01,0.0,60,41912.02,16.3,11.0,22.1,11.642227777777777,4
2024-04-02,0.0,42,41953.41,19.8,10.7,28.2,11.653725000000001,4
2024-04-03,0.0,28,41994.72,22.1,12.5,30.1,11.6652,4
2024-04-04,0.0,38,42035.93,20.7,13.9,30.4,11.676647222222222,4
2024-04-05,0.3,39,42077.07,15.6,12.3,19.8,11.688075,4
2024-04-06,0.0,30,42130.38,16.4,10.2,22.6,11.702883333333332,4
2024-04-07,0.0,23,42309.52,18.1,9.1,25.5,11.752644444444444,4
2024-04-08,0.0,24,42427.24,19.6,11.7,26.5,11.785344444444444,4
2024-04-09,0.0,11,42469.62,23.0,16.5,30.0,11.797116666666668,4
2024-04-10,0.0,17,42596.82,24.3,13.0,33.5,11.83245,4
2024-04-11,0.0,14,42730.34,26.7,16.9,34.6,11.869538888888888,4
2024-04-12,0.0,24,42869.79,25.4,17.0,35.0,11.908275,4
2024-04-13,0.0,31,43014.77,21.4,14.8,29.7,11.94854722222222,4
2024-04-14,0.0,33,43063.97,19.5,15.5,25.9,11.96221388888889,4
2024-04-15,0.0,32,43320.01,20.3,14.3,26.7,12.033336111111112,4
2024-04-16,0.0,19,43479.66,23.8,14.1,31.8,12.077683333333335,4
2024-04-17,0.0,23,43643.6,26.6,15.5,36.1,12.123222222222221,4
2024-04-18,0.0,21,43133.2,26.9,17.4,35.3,11.981444444444444,4
2024-04-19,0.0,23,44099.06,26.4,16.9,35.7,12.249738888888889,4
2024-04-20,0.0,23,44276.93,27.3,18.7,35.5,12.299147222222222,4
2024-04-21,0.0,23,44458.0,28.7,18.6,37.3,12.349444444444444,4
2024-04-22,0.0,22,44692.31,28.4,18.3,37.6,12.414530555555555,4
2024-04-23,0.0,33,44795.21,26.4,19.2,35.2,12.443113888888888,4
2024-04-24,0.0,32,44897.66,24.2,17.4,33.1,12.471572222222223,4
2024-04-25,0.0,36,44176.44,21.9,17.4,29.3,12.271233333333335,4
2024-04-26,0.0,40,45100.91,20.5,15.6,27.2,12.528030555555556,4
2024-04-27,0.0,32,45201.54,22.7,15.5,30.1,12.555983333333334,4
2024-04-28,0.0,32,45301.42,24.7,14.8,32.8,12.583727777777778,4
