time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2019-05-02,5.9,83,6901.42,11.3,9.5,13.7,1.917061111111111,5
2019-05-03,1.2,79,39357.2,11.1,6.3,15.9,10.932555555555554,5
2019-05-04,4.4,78,22513.78,7.0,4.4,9.4,6.2538277777777775,5
2019-05-05,0.9,66,46800.0,7.6,3.1,11.6,13.0,5
2019-05-06,0.0,65,28762.56,8.0,2.0,12.6,7.9896,5
2019-05-07,0.0,62,30081.79,10.5,5.0,15.6,8.356052777777778,5
2019-05-08,9.8,75,20750.16,12.5,9.6,16.6,5.763933333333333,5
2019-05-09,6.8,75,44677.74,12.3,9.6,15.8,12.410483333333334,5
2019-05-10,11.4,75,30196.46,11.8,5.9,16.2,8.387905555555555,5
2019-05-11,26.3,84,24466.2,11.4,9.4,15.5,6.796166666666667,5
2019-05-12,0.0,66,45011.14,9.9,4.5,14.3,12.503094444444445,5
2019-05-13,0.0,61,49777.91,11.1,5.4,16.3,13.827197222222223,5
2019-05-14,0.0,53,49928.86,12.3,6.9,17.5,13.869127777777777,5
2019-05-15,0.0,59,50088.25,12.3,6.1,17.5,13.913402777777778,5
2019-05-16,0.0,59,41157.98,11.8,4.7,17.4,11.432772222222223,5
2019-05-17,0.2,68,49116.88,13.8,8.3,18.3,13.643577777777777,5
2019-05-18,0.4,80,37728.2,14.5,10.5,18.4,10.480055555555555,5
2019-05-19,2.4,86,33173.9,14.1,10.8,18.2,9.214972222222222,5
2019-05-20,2.4,80,27831.49,13.7,10.3,18.0,7.730969444444445,5
2019-05-21,2.2,81,50622.2,14.4,9.1,19.3,14.06172222222222,5
2019-05-22,0.0,68,43160.64,14.5,7.1,20.2,11.989066666666666,5
2019-05-23,0.0,61,51196.8,16.4,7.7,21.7,14.221333333333334,5
2019-05-24,0.1,64,50600.73,16.7,11.9,21.3,14.055758333333333,5
2019-05-25,3.2,78,49393.7,15.5,11.5,20.3,13.720472222222222,5
2019-05-26,0.1,77,24960.8,15.4,10.5,19.6,6.9335555555555555,5
2019-05-27,0.3,68,40146.59,16.3,13.5,19.5,11.151830555555554,5
2019-05-28,3.4,71,50719.31,13.4,10.2,16.2,14.08869722222222,5
2019-05-29,0.3,72,38200.03,13.7,7.6,19.2,10.611119444444444,5
2019-05-30,1.0,73,36962.55,17.2,12.9,20.8,10.267375000000001,5
2019-05-31,0.0,74,42890.54,17.6,11.3,22.3,11.91403888888889,5
2019-06-01,0.0,69,51839.17,20.4,12.0,27.5,14.399769444444445,6
2019-06-02,0.0,60,51708.77,23.7,15.8,31.0,14.363547222222222,6
2019-06-03,2.1,71,24794.69,18.3,15.2,22.0,6.887413888888888,6
2019-06-04,5.7,80,34441.63,18.8,12.7,26.8,9.567119444444444,6
2019-06-05,21.0,86,1447.6,14.8,12.1,18.5,0.4021111111111111,6
2019-06-06,1.3,77,45496.45,14.2,9.5,18.3,12.637902777777777,6
2019-06-07,6.3,68,23656.54,15.1,13.1,18.1,6.571261111111111,6
2019-06-08,0.7,62,48601.82,15.1,11.5,18.6,13.500505555555556,6
2019-06-09,0.1,73,38875.04,15.4,9.7,19.9,10.798622222222223,6
2019-06-10,2.6,80,50400.0,14.3,11.9,16.7,14.0,6
2019-06-11,0.4,73,51614.0,13.1,8.2,17.3,14.337222222222222,6
2019-06-12,5.3,83,37926.02,13.3,8.5,16.7,10.535005555555555,6
2019-06-13,0.7,78,39070.34,14.4,9.7,19.1,10.85287222222222,6
2019-06-14,3.8,76,32478.6,16.9,11.2,22.1,9.021833333333333,6
2019-06-15,8.5,71,50957.71,17.5,14.2,20.6,14.154919444444443,6
2019-06-16,0.4,72,39709.92,17.0,13.0,21.1,11.030533333333333,6
2019-06-17,0.0,70,48396.04,19.1,11.6,25.3,13.443344444444445,6
2019-06-18,0.0,73,43454.95,20.7,12.8,27.2,12.070819444444444,6
2019-06-19,6.3,73,34592.14,20.5,17.5,24.0,9.608927777777778,6
2019-06-20,4.0,75,40240.3,17.4,15.1,20.3,11.177861111111111,6
2019-06-21,0.0,66,44949.99,16.9,12.6,20.8,12.486108333333332,6
2019-06-22,0.0,65,45181.11,18.2,11.9,23.8,12.550308333333334,6
2019-06-23,0.0,67,49040.41,22.0,14.3,29.0,13.622336111111112,6
2019-06-24,0.0,68,51538.84,24.6,18.1,30.1,14.316344444444443,6
2019-06-25,0.0,68,48528.83,26.0,19.8,31.4,13.480230555555556,6
2019-06-26,0.0,69,52416.5,26.2,20.3,32.5,14.560138888888888,6
2019-06-27,0.0,65,52885.97,25.8,19.8,31.7,14.690547222222223,6
2019-06-28,0.0,49,53071.29,25.0,18.2,31.5,14.742025,6
2019-06-29,0.0,55,53042.38,26.4,17.2,34.3,14.733994444444443,6
2019-06-30,0.0,59,52342.01,23.4,19.5,27.7,14.539447222222222,6
2019-07-01,2.0,64,47354.43,19.8,15.2,24.2,13.154008333333334,7
2019-07-02,0.0,60,52913.89,19.0,11.8,24.8,14.698302777777778,7
2019-07-03,0.0,53,52786.44,20.1,14.2,25.2,14.6629,7
2019-07-04,0.0,49,52851.61,20.7,13.8,26.9,14.681002777777778,7
2019-07-05,0.0,50,51759.75,22.3,14.0,29.7,14.377708333333333,7
2019-07-06,0.0,52,52342.32,24.1,15.5,31.0,14.539533333333333,7
2019-07-07,0.0,57,49813.6,21.0,15.9,26.6,13.837111111111112,7
2019-07-08,0.0,49,39914.74,19.1,14.9,23.5,11.087427777777776,7
2019-07-09,0.0,50,52138.19,18.4,11.6,24.1,14.482830555555557,7
2019-07-10,0.0,50,49998.94,20.8,13.0,26.6,13.888594444444445,7
2019-07-11,0.2,57,37247.07,22.8,18.3,28.0,10.346408333333333,7
2019-07-12,0.6,60,45516.37,20.9,15.5,24.9,12.643436111111113,7
2019-07-13,0.0,61,51218.32,20.4,14.1,25.8,14.227311111111112,7
2019-07-14,0.0,63,39449.31,18.1,13.3,21.8,10.958141666666666,7
2019-07-15,0.0,59,51136.6,18.3,12.3,23.5,14.204611111111111,7
2019-07-16,0.0,59,51224.4,18.8,11.3,25.3,14.229000000000001,7
2019-07-17,0.0,52,43301.11,21.5,13.7,29.0,12.028086111111111,7
2019-07-18,1.2,59,35961.1,20.7,15.1,27.5,9.989194444444443,7
2019-07-19,0.7,67,40355.92,21.9,17.6,27.7,11.209977777777777,7
2019-07-20,2.8,63,45275.32,22.5,18.4,27.4,12.576477777777777,7
2019-07-21,0.0,62,48697.8,21.5,15.9,27.0,13.527166666666668,7
2019-07-22,0.0,55,50442.99,23.6,14.7,31.1,14.011941666666667,7
2019-07-23,0.0,44,50596.39,27.6,17.2,36.2,14.054552777777777,7
2019-07-24,0.0,39,50516.34,30.3,22.4,37.0,14.032316666666667,7
2019-07-25,0.0,39,50449.77,32.3,23.3,40.8,14.013824999999999,7
2019-07-26,7.2,59,40022.48,25.4,20.3,30.1,11.117355555555557,7
2019-07-27,11.6,79,23490.05,18.8,16.2,22.0,6.525013888888889,7
2019-07-28,0.6,67,49597.82,19.2,15.2,23.2,13.777172222222221,7
2019-07-29,0.0,64,50400.0,20.2,13.3,26.3,14.0,7
2019-07-30,0.1,60,47457.13,20.3,17.3,23.8,13.18253611111111,7
2019-07-31,0.1,61,46816.29,19.1,15.6,22.5,13.004525000000001,7
2019-08-01,0.0,62,40166.83,20.4,14.2,25.5,11.157452777777777,8
2019-08-02,0.0,59,49854.3,21.1,16.4,26.2,13.848416666666667,8
2019-08-03,0.0,67,43547.2,19.7,14.1,24.7,12.096444444444444,8
2019-08-04,0.0,59,37363.91,22.4,15.0,29.2,10.37886388888889,8
2019-08-05,1.0,62,34924.61,22.0,16.4,26.5,9.701280555555556,8
2019-08-06,30.2,85,10408.53,19.5,18.0,21.5,2.8912583333333335,8
2019-08-07,1.1,73,42052.83,19.9,16.0,24.9,11.681341666666667,8
2019-08-08,0.2,63,49198.69,21.7,14.3,28.4,13.666302777777778,8
2019-08-09,10.2,71,17232.72,22.8,20.1,25.9,4.786866666666667,8
2019-08-10,0.0,58,43710.45,21.2,18.1,24.5,12.141791666666666,8
2019-08-11,0.2,65,21595.22,18.1,13.8,21.2,5.998672222222223,8
2019-08-12,1.7,71,47743.43,17.2,12.5,21.1,13.262063888888889,8
2019-08-13,1.2,72,39677.21,15.8,11.2,20.5,11.021447222222221,8
2019-08-14,0.9,74,41051.85,18.0,12.3,23.9,11.403291666666666,8
2019-08-15,3.1,71,46901.57,19.0,16.1,23.0,13.028213888888889,8
2019-08-16,0.1,70,31316.58,18.6,11.9,25.1,8.69905,8
2019-08-17,17.0,87,3149.79,19.0,17.1,20.1,0.8749416666666666,8
2019-08-18,6.5,81,9906.63,19.3,16.8,22.1,2.7518416666666665,8
2019-08-19,0.0,65,44249.81,17.6,12.5,21.9,12.291613888888888,8
2019-08-20,0.0,68,45824.66,17.2,12.9,22.0,12.729072222222223,8
2019-08-21,0.0,67,46385.93,16.8,10.3,23.0,12.884980555555556,8
2019-08-22,0.0,62,46162.18,18.5,10.8,25.4,12.822827777777778,8
2019-08-23,0.0,62,45545.32,20.1,11.6,27.8,12.651477777777778,8
2019-08-24,0.0,61,45365.94,21.8,13.6,29.8,12.601650000000001,8
2019-08-25,0.0,53,45456.72,24.0,17.0,31.4,12.626866666666666,8
2019-08-26,0.0,52,45199.12,24.1,15.1,31.9,12.555311111111111,8
2019-08-27,0.0,52,38172.64,24.8,16.8,33.0,10.60351111111111,8
2019-08-28,1.1,64,38454.71,23.7,18.1,29.2,10.68186388888889,8
2019-08-29,0.6,69,38579.34,20.3,17.0,23.4,10.716483333333333,8
2019-08-30,0.0,59,44414.51,19.0,11.5,26.3,12.33736388888889,8
2019-08-31,0.0,52,44046.95,21.8,14.3,30.6,12.235263888888888,8
2019-09-01,0.0,58,34031.15,18.7,15.5,21.9,9.453097222222222,9
2019-09-02,0.0,59,43898.12,16.7,10.4,22.0,12.193922222222223,9
2019-09-03,0.0,65,43626.26,17.2,11.1,22.5,12.118405555555556,9
2019-09-04,0.4,66,34808.93,17.3,12.2,24.5,9.669147222222222,9
2019-09-05,0.1,62,37392.16,15.4,11.5,19.2,10.386711111111111,9
2019-09-06,0.2,60,39869.64,14.7,6.9,22.4,11.0749,9
2019-09-07,0.1,70,42648.78,15.8,12.6,19.0,11.846883333333333,9
2019-09-08,0.0,66,42563.12,14.1,9.5,18.8,11.82308888888889,9
2019-09-09,0.0,65,12701.36,13.7,7.5,19.2,3.5281555555555557,9
2019-09-10,0.0,55,42272.95,16.3,10.1,22.0,11.742486111111111,9
2019-09-11,0.0,65,33420.94,17.4,11.3,23.8,9.283594444444445,9
2019-09-12,0.3,75,5937.54,19.9,16.3,23.9,1.6493166666666668,9
2019-09-13,0.0,78,17540.78,19.1,15.0,23.4,4.8724388888888885,9
2019-09-14,0.0,68,36213.87,19.9,14.9,26.3,10.059408333333334,9
2019-09-15,0.0,63,41647.09,19.5,11.3,27.3,11.56863611111111,9
2019-09-16,0.0,61,41076.63,18.7,11.5,25.7,11.410174999999999,9
2019-09-17,0.1,67,41390.98,18.5,15.2,22.3,11.497494444444445,9
2019-09-18,0.0,52,41179.54,15.1,10.5,20.0,11.438761111111111,9
2019-09-19,0.0,53,40966.84,15.1,10.0,20.2,11.379677777777777,9
2019-09-20,0.0,39,40629.33,16.5,9.9,23.7,11.285925,9
2019-09-21,0.0,47,39960.5,19.9,11.9,27.9,11.100138888888889,9
2019-09-22,5.5,73,13966.6,19.1,15.4,24.2,3.879611111111111,9
2019-09-23,0.6,71,32108.07,17.0,13.2,21.6,8.918908333333333,9
2019-09-24,11.5,84,16175.68,16.7,15.4,20.1,4.493244444444445,9
2019-09-25,3.8,78,11214.9,16.0,13.1,19.3,3.11525,9
2019-09-26,1.6,80,7200.0,18.0,15.4,21.3,2.0,9
2019-09-27,3.9,76,37970.24,17.0,13.7,19.4,10.547288888888888,9
2019-09-28,0.0,69,29867.72,16.4,13.5,20.0,8.29658888888889,9
2019-09-29,2.0,73,27230.74,16.9,14.2,20.4,7.564094444444445,9
2019-09-30,0.0,70,31264.67,16.2,13.6,19.3,8.684630555555556,9
2019-10-01,4.0,82,16664.34,17.5,14.5,20.4,4.628983333333333,10
2019-10-02,0.9,71,34546.12,13.6,9.2,15.8,9.596144444444445,10
2019-10-03,0.0,70,30728.46,9.3,4.2,13.2,8.535683333333333,10
2019-10-04,5.0,76,19261.6,14.3,10.5,17.6,5.350444444444444,10
2019-10-05,0.9,83,20664.98,14.9,12.8,17.2,5.740272222222222,10
2019-10-06,3.4,81,24612.2,14.5,12.9,17.2,6.836722222222223,10
2019-10-07,0.0,72,26703.58,14.1,10.9,17.0,7.417661111111111,10
2019-10-08,11.8,89,0.0,14.4,12.4,16.5,0.0,10
2019-10-09,1.9,79,27781.94,13.0,11.1,16.3,7.717205555555555,10
2019-10-10,1.5,72,33506.18,13.6,10.8,17.5,9.307272222222222,10
2019-10-11,0.0,78,25546.17,14.7,10.8,20.3,7.0961583333333325,10
2019-10-12,0.4,83,18965.55,16.1,11.7,20.6,5.268208333333333,10
2019-10-13,1.0,77,33092.25,18.9,15.2,24.8,9.192291666666666,10
2019-10-14,2.0,78,32799.04,18.3,13.9,24.1,9.110844444444444,10
2019-10-15,3.9,83,7820.95,14.3,12.1,16.4,2.172486111111111,10
2019-10-16,11.2,83,8075.3,13.9,11.6,16.9,2.243138888888889,10
2019-10-17,1.0,84,14108.01,14.4,11.2,17.1,3.9188916666666667,10
2019-10-18,1.4,71,25533.09,14.3,12.7,16.6,7.092525,10
2019-10-19,6.6,87,17850.87,12.8,10.6,14.9,4.958575,10
2019-10-20,13.6,91,614.31,11.7,10.8,13.1,0.17064166666666666,10
2019-10-21,3.0,83,22688.64,12.2,10.4,15.0,6.3024,10
2019-10-22,0.2,90,0.0,10.4,7.3,13.8,0.0,10
2019-10-23,0.6,90,19938.62,13.0,10.5,16.2,5.538505555555555,10
2019-10-24,0.7,86,24443.83,13.9,11.2,17.0,6.789952777777779,10
2019-10-25,0.1,90,618.43,12.8,9.8,16.3,0.17178611111111108,10
2019-10-26,0.0,79,32379.81,15.0,10.9,20.0,8.994391666666667,10
2019-10-27,8.0,86,0.0,11.5,8.9,16.0,0.0,10
2019-10-28,0.4,72,25254.45,9.9,7.5,12.5,7.015125,10
2019-10-29,1.5,71,4326.96,10.0,8.6,12.0,1.2019333333333333,10
2019-10-30,4.8,89,0.0,8.6,7.2,9.8,0.0,10
2019-10-31,4.0,93,1763.83,9.9,8.5,11.9,0.48995277777777774,10
2019-11-01,14.8,95,1505.25,12.3,7.9,16.1,0.418125,11
2019-11-02,2.8,83,2105.73,13.5,11.3,15.7,0.584925,11
2019-11-03,9.2,88,750.07,11.5,10.7,12.8,0.2083527777777778,11
2019-11-04,2.4,80,30994.32,11.2,9.3,14.0,8.609533333333333,11
2019-11-05,1.1,85,27954.48,9.3,6.4,11.7,7.765133333333333,11
2019-11-06,1.7,89,22395.23,9.2,6.4,12.6,6.220897222222222,11
2019-11-07,10.2,79,29976.53,8.8,6.4,10.7,8.32681388888889,11
2019-11-08,0.0,85,25974.29,6.2,2.8,10.2,7.215080555555556,11
2019-11-09,0.4,82,24298.79,6.4,3.0,10.0,6.74966388888889,11
2019-11-10,5.4,88,1799.76,6.6,5.6,8.8,0.49993333333333334,11
2019-11-11,3.6,90,11475.4,5.7,4.1,8.8,3.187611111111111,11
2019-11-12,0.9,83,29182.52,5.9,4.1,8.4,8.106255555555556,11
2019-11-13,0.7,84,27943.66,6.6,4.7,9.8,7.762127777777778,11
2019-11-14,4.2,84,14833.36,5.9,4.1,7.6,4.120377777777778,11
2019-11-15,19.4,95,0.0,3.7,1.8,5.3,0.0,11
2019-11-16,1.3,91,660.63,5.2,3.0,6.9,0.18350833333333333,11
2019-11-17,0.0,91,26843.19,3.8,0.0,8.2,7.456441666666667,11
2019-11-18,4.4,92,0.0,5.4,2.7,8.3,0.0,11
2019-11-19,0.0,83,16080.8,5.8,2.8,8.9,4.466888888888889,11
2019-11-20,0.0,87,27442.94,2.9,-0.2,7.1,7.623038888888889,11
2019-11-21,0.8,88,25200.0,5.0,0.3,10.3,7.0,11
2019-11-22,0.2,81,25485.46,8.4,4.9,12.1,7.079294444444444,11
2019-11-23,7.8,86,628.72,9.7,7.9,10.9,0.17464444444444446,11
2019-11-24,0.8,91,9062.12,8.4,6.2,10.3,2.517255555555556,11
2019-11-25,0.8,91,8583.79,9.1,6.5,11.7,2.3843861111111115,11
2019-11-26,4.8,92,3600.0,11.4,10.4,13.0,1.0,11
2019-11-27,6.1,84,7338.87,10.9,9.4,11.8,2.038575,11
2019-11-28,1.3,85,18667.28,10.1,8.6,11.7,5.185355555555555,11
2019-11-29,1.0,89,927.18,8.0,6.1,8.9,0.25755,11
2019-11-30,0.0,83,21600.0,6.1,4.7,8.9,6.0,11
2019-12-01,1.6,83,0.0,3.8,2.9,5.1,0.0,12
2019-12-02,0.0,88,21523.04,2.1,-1.8,7.0,5.9786222222222225,12
2019-12-03,0.0,94,13103.18,2.3,-1.5,6.0,3.639772222222222,12
2019-12-04,0.0,91,25898.55,0.9,-2.6,5.0,7.194041666666666,12
2019-12-05,0.0,96,0.0,-0.8,-3.4,1.5,0.0,12
2019-12-06,2.7,94,0.0,3.0,-0.3,7.5,0.0,12
2019-12-07,0.5,91,10970.82,8.2,6.5,10.5,3.04745,12
2019-12-08,4.5,87,6839.51,10.0,6.9,12.1,1.899863888888889,12
2019-12-09,4.1,76,18190.43,7.4,3.6,8.8,5.052897222222223,12
2019-12-10,0.7,84,19953.78,3.4,-1.2,7.5,5.542716666666666,12
2019-12-11,9.6,88,1942.63,7.2,5.4,8.4,0.5396194444444444,12
2019-12-12,7.3,91,7162.43,4.8,1.7,7.6,1.989563888888889,12
2019-12-13,5.8,79,22354.68,7.4,6.2,9.0,6.209633333333334,12
2019-12-14,3.0,76,11626.7,8.7,7.2,10.6,3.229638888888889,12
2019-12-15,3.8,81,18386.28,9.4,7.9,11.1,5.1072999999999995,12
2019-12-16,4.7,93,2412.94,8.9,7.4,10.6,0.6702611111111111,12
2019-12-17,1.3,83,15804.06,11.0,8.5,15.1,4.390016666666667,12
2019-12-18,0.0,91,24714.75,8.1,4.6,10.6,6.865208333333333,12
2019-12-19,0.4,79,2186.38,11.7,10.0,13.7,0.6073277777777778,12
2019-12-20,13.2,80,15091.11,10.8,7.9,13.4,4.191975,12
2019-12-21,6.1,84,23149.47,8.7,7.0,10.9,6.430408333333333,12
2019-12-22,2.7,82,14366.0,8.8,7.2,9.7,3.9905555555555554,12
2019-12-23,0.9,78,22011.75,8.6,7.4,10.3,6.114375,12
2019-12-24,3.4,80,22192.95,10.5,7.8,12.4,6.1647083333333335,12
2019-12-25,0.0,76,18379.79,8.8,5.5,11.0,5.105497222222223,12
2019-12-26,5.3,85,14400.0,6.7,3.4,11.1,4.0,12
2019-12-27,8.5,90,6165.88,9.1,5.5,10.8,1.7127444444444444,12
2019-12-28,0.0,88,7200.0,6.7,2.1,8.5,2.0,12
2019-12-29,0.0,90,24513.89,1.3,-1.9,6.1,6.809413888888889,12
2019-12-30,0.0,89,25151.66,1.0,-1.9,6.9,6.986572222222222,12
2019-12-31,0.0,94,24790.39,0.4,-2.7,5.6,6.8862194444444444,12
2020-01-01,0.5,97,0.0,2.7,-0.9,5.0,0.0,1
2020-01-02,1.5,94,12667.2,7.2,4.8,9.3,3.518666666666667,1
2020-01-03,1.0,88,11706.36,9.8,8.3,11.6,3.2517666666666667,1
2020-01-04,0.0,87,20568.66,6.1,2.7,8.7,5.713516666666667,1
2020-01-05,0.0,92,25066.62,5.6,3.0,9.0,6.962949999999999,1
2020-01-06,0.0,90,20624.27,3.1,-0.8,8.2,5.728963888888889,1
2020-01-07,0.1,91,7174.19,8.0,4.8,10.1,1.9928305555555554,1
2020-01-08,0.2,93,0.0,11.3,10.2,12.3,0.0,1
2020-01-09,4.3,90,7252.6,11.6,10.4,12.9,2.0146111111111114,1
2020-01-10,1.8,86,8103.56,7.6,3.0,10.1,2.250988888888889,1
2020-01-11,0.0,83,21760.87,4.4,1.6,8.1,6.044686111111111,1
2020-01-12,0.0,86,20013.4,6.2,2.7,10.0,5.559277777777778,1
2020-01-13,0.5,90,3780.96,8.4,7.0,9.8,1.0502666666666667,1
2020-01-14,3.5,69,0.0,10.2,9.7,11.1,0.0,1
2020-01-15,2.4,72,14473.36,9.9,5.3,12.1,4.020377777777778,1
2020-01-16,0.0,86,24296.05,8.1,3.0,13.5,6.7489027777777775,1
2020-01-17,1.7,75,20791.23,9.4,5.0,11.7,5.775341666666667,1
2020-01-18,0.0,82,26974.15,4.8,1.5,8.5,7.492819444444445,1
2020-01-19,0.0,84,27392.38,3.1,-0.4,7.2,7.608994444444445,1
2020-01-20,0.0,87,27145.02,2.6,0.1,6.4,7.540283333333334,1
2020-01-21,0.0,89,27725.04,0.3,-2.9,5.1,7.7014000000000005,1
2020-01-22,0.0,92,21956.81,-1.1,-3.3,2.7,6.09911388888889,1
2020-01-23,0.0,87,28072.79,0.3,-2.3,4.9,7.7979972222222225,1
2020-01-24,0.0,92,28251.58,-0.4,-3.3,3.8,7.847661111111112,1
2020-01-25,0.0,98,0.0,0.6,-3.0,3.8,0.0,1
2020-01-26,1.0,94,6666.91,4.8,-1.0,9.7,1.8519194444444445,1
2020-01-27,6.6,89,439.5,8.5,7.6,9.1,0.12208333333333334,1
2020-01-28,4.4,79,22965.39,6.2,4.6,7.6,6.379275,1
2020-01-29,0.3,81,25009.38,6.2,4.4,9.4,6.94705,1
2020-01-30,1.9,92,0.0,8.1,4.0,12.9,0.0,1
2020-01-31,0.1,87,3578.8,12.0,10.8,13.5,0.9941111111111112,1
2020-02-01,15.9,85,14602.92,12.4,10.6,13.7,4.0563666666666665,2
2020-02-02,9.8,89,7676.16,12.7,10.7,15.6,2.1322666666666668,2
2020-02-03,7.7,85,2198.52,12.0,8.4,13.6,0.6107,2
2020-02-04,5.0,75,27693.97,6.7,5.3,8.5,7.692769444444445,2
2020-02-05,0.0,78,11718.16,6.4,2.1,9.2,3.255044444444444,2
2020-02-06,0.0,82,30405.17,3.7,-1.3,9.7,8.445880555555554,2
2020-02-07,0.0,78,29549.59,4.9,0.1,11.4,8.208219444444444,2
2020-02-08,2.5,86,8265.18,8.7,7.4,10.9,2.2958833333333333,2
2020-02-09,3.0,83,340.05,9.7,7.2,13.4,0.09445833333333334,2
2020-02-10,6.6,73,24238.6,10.0,7.5,13.4,6.732944444444444,2
2020-02-11,2.2,73,30816.82,6.3,4.7,8.0,8.560227777777778,2
2020-02-12,0.1,72,26175.91,5.8,4.0,9.0,7.271086111111111,2
2020-02-13,8.3,78,15903.4,8.1,5.5,12.1,4.417611111111111,2
2020-02-14,0.0,75,25322.28,9.1,7.0,12.2,7.033966666666666,2
2020-02-15,1.2,80,23953.22,10.2,6.7,14.7,6.653672222222222,2
2020-02-16,7.3,69,8879.83,13.9,10.7,17.5,2.4666194444444445,2
2020-02-17,1.0,72,27678.72,9.3,6.7,11.5,7.688533333333334,2
2020-02-18,0.0,73,26825.65,7.2,3.9,10.4,7.451569444444445,2
2020-02-19,7.1,80,15770.92,7.3,4.4,9.1,4.380811111111111,2
2020-02-20,3.1,83,10862.68,8.7,6.0,11.4,3.017411111111111,2
2020-02-21,0.0,74,28301.79,6.1,1.9,10.4,7.861608333333334,2
2020-02-22,0.3,79,20436.51,8.2,4.1,13.0,5.676808333333333,2
2020-02-23,1.1,84,0.0,11.4,9.6,13.4,0.0,2
2020-02-24,1.2,83,649.65,11.7,10.7,13.0,0.18045833333333333,2
2020-02-25,6.9,80,27681.96,8.7,5.5,10.3,7.689433333333333,2
2020-02-26,5.1,80,32207.47,4.3,2.3,6.5,8.946519444444444,2
2020-02-27,9.8,78,7561.4,5.3,2.7,10.9,2.100388888888889,2
2020-02-28,4.5,84,0.0,4.9,0.3,10.1,0.0,2
2020-02-29,2.4,76,14400.0,9.3,6.7,11.5,4.0,2
2020-03-01,15.5,83,6999.9,6.3,2.9,8.9,1.9444166666666665,3
2020-03-02,10.7,85,6832.46,6.6,4.3,8.8,1.8979055555555555,3
2020-03-03,1.1,80,36000.0,5.0,2.4,9.1,10.0,3
2020-03-04,2.1,87,6803.38,5.3,2.3,7.9,1.8898277777777779,3
2020-03-05,20.2,91,7200.0,8.9,7.0,12.7,2.0,3
2020-03-06,1.7,77,35623.09,6.5,3.6,9.3,9.895302777777777,3
2020-03-07,0.1,78,18929.55,6.4,1.0,11.1,5.258208333333333,3
2020-03-08,3.8,83,9129.54,8.9,6.9,11.2,2.5359833333333337,3
2020-03-09,1.3,77,36037.8,7.7,5.0,10.9,10.0105,3
2020-03-10,4.8,87,0.0,11.2,7.2,14.2,0.0,3
2020-03-11,0.3,78,24680.86,13.8,11.9,16.2,6.855794444444444,3
2020-03-12,0.9,70,23008.93,10.8,8.1,12.8,6.391369444444445,3
2020-03-13,0.0,66,26457.58,7.5,4.4,11.6,7.349327777777778,3
2020-03-14,2.5,85,13985.99,7.7,5.2,11.5,3.884997222222222,3
2020-03-15,0.0,79,27567.48,10.0,6.7,16.0,7.657633333333333,3
2020-03-16,0.9,84,9216.77,8.8,5.2,12.7,2.560213888888889,3
2020-03-17,0.0,79,23499.36,9.7,4.7,14.2,6.5276000000000005,3
2020-03-18,0.0,81,34791.97,11.3,6.2,17.3,9.664436111111112,3
2020-03-19,0.0,80,36259.36,12.2,6.6,18.9,10.072044444444444,3
2020-03-20,4.0,84,33222.87,11.2,7.8,16.0,9.228575000000001,3
2020-03-21,0.2,78,9676.3,7.5,5.0,9.4,2.687861111111111,3
2020-03-22,0.0,62,18280.76,7.4,4.3,11.7,5.077988888888888,3
2020-03-23,0.0,50,40877.2,5.9,1.1,11.2,11.354777777777777,3
2020-03-24,0.0,49,41095.86,5.3,-0.6,12.1,11.415516666666667,3
2020-03-25,0.0,51,41313.96,5.4,-0.5,11.7,11.4761,3
2020-03-26,0.0,47,41531.36,5.4,0.8,10.5,11.53648888888889,3
2020-03-27,0.0,64,39968.11,6.9,0.7,13.5,11.102252777777778,3
2020-03-28,0.0,71,41963.55,9.1,2.0,15.8,11.656541666666667,3
2020-03-29,0.0,54,35194.96,6.2,4.4,9.1,9.776377777777778,3
2020-03-30,0.0,44,42391.41,4.4,-0.4,8.8,11.775391666666668,3
2020-03-31,0.0,70,42603.38,6.1,1.5,11.1,11.834272222222221,3
2020-04-01,0.0,60,42703.55,5.8,-0.7,12.1,11.862097222222223,4
2020-04-02,0.0,68,31300.4,5.3,-1.2,9.8,8.694555555555556,4
2020-04-03,0.1,78,40532.39,9.2,5.0,13.4,11.258997222222222,4
2020-04-04,0.2,70,41565.69,10.3,4.2,16.8,11.546025,4
2020-04-05,0.0,61,43154.19,12.4,3.8,21.5,11.987275,4
2020-04-06,6.2,70,17266.56,11.9,9.2,14.7,4.796266666666667,4
2020-04-07,0.5,77,38327.7,14.4,8.9,22.1,10.646583333333332,4
2020-04-08,0.0,59,41403.52,15.8,8.3,24.0,11.500977777777777,4
2020-04-09,0.0,60,43483.7,16.3,8.5,24.6,12.078805555555554,4
2020-04-10,0.0,61,43882.8,16.5,7.9,24.5,12.189666666666668,4
2020-04-11,0.0,58,43913.54,17.2,9.8,23.9,12.198205555555555,4
2020-04-12,0.2,54,44162.85,17.0,10.9,23.4,12.267458333333334,4
2020-04-13,0.0,59,44079.13,12.8,8.4,17.1,12.244202777777778,4
2020-04-14,0.0,49,44963.04,8.1,2.9,13.0,12.489733333333334,4
2020-04-15,0.0,47,45149.39,11.2,3.5,19.7,12.541497222222223,4
2020-04-16,0.1,58,44542.36,15.5,7.2,23.1,12.372877777777777,4
