time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2023-05-26,0.0,30,37448.25,27.3,19.8,34.1,10.402291666666667,5
2023-05-27,0.0,19,44877.31,29.1,22.7,37.8,12.465919444444443,5
2023-05-28,0.0,36,46272.26,27.5,19.4,35.1,12.853405555555556,5
2023-05-29,0.0,43,46303.44,27.6,20.1,35.8,12.862066666666667,5
2023-05-30,0.0,41,46334.04,26.9,19.6,34.2,12.870566666666667,5
2023-05-31,0.0,36,46364.03,26.0,19.2,33.3,12.878897222222221,5
2023-06-01,0.0,39,41177.6,25.2,18.5,32.4,11.438222222222223,6
2023-06-02,0.0,37,46421.82,25.8,18.2,33.4,12.89495,6
2023-06-03,0.0,36,46483.09,27.7,18.8,35.8,12.911969444444443,6
2023-06-04,0.0,25,46476.29,29.3,20.0,37.5,12.910080555555556,6
2023-06-05,0.0,25,46535.05,28.9,20.1,37.3,12.92640277777778,6
2023-06-06,0.0,36,33788.14,27.4,22.1,33.8,9.385594444444445,6
2023-06-07,0.0,45,46583.6,26.5,19.3,33.6,12.939888888888888,6
2023-06-08,0.0,36,46575.0,27.5,19.2,35.2,12.9375,6
2023-06-09,0.0,30,36481.29,28.0,21.0,36.3,10.133691666666667,6
2023-06-10,0.0,24,46654.02,28.5,18.8,37.1,12.959449999999999,6
2023-06-11,0.0,34,46644.21,27.0,20.5,33.9,12.956725,6
2023-06-12,0.0,28,46698.92,26.9,19.2,34.4,12.971922222222222,6
2023-06-13,0.0,24,46687.54,28.2,19.6,35.9,12.968761111111112,6
2023-06-14,0.0,22,46708.14,29.1,20.0,37.6,12.974483333333334,6
2023-06-15,0.0,18,46727.96,31.0,22.0,39.0,12.979988888888888,6
2023-06-16,0.0,15,46746.89,33.0,23.2,41.3,12.985247222222222,6
2023-06-17,0.0,14,25555.28,32.9,26.4,41.6,7.098688888888889,6
2023-06-18,0.0,27,46781.86,32.8,24.3,41.7,12.994961111111111,6
2023-06-19,0.0,24,32129.61,33.7,25.9,40.6,8.924891666666667,6
2023-06-20,0.0,15,38636.04,35.5,28.3,42.6,10.732233333333333,6
2023-06-21,0.0,11,43246.3,35.6,28.9,42.0,12.012861111111112,6
2023-06-22,0.0,12,46800.0,34.8,26.7,41.7,13.0,6
2023-06-23,0.0,10,46800.0,34.3,27.1,41.3,13.0,6
2023-06-24,0.0,10,46800.0,35.2,25.8,43.6,13.0,6
2023-06-25,0.0,9,46800.0,36.9,26.1,46.0,13.0,6
2023-06-26,0.0,23,40309.66,35.4,29.0,41.7,11.197127777777778,6
2023-06-27,0.0,44,46800.0,33.4,26.9,40.8,13.0,6
2023-06-28,0.0,38,46800.0,33.8,27.9,40.9,13.0,6
2023-06-29,0.0,31,46800.0,33.8,26.4,40.9,13.0,6
2023-06-30,0.0,28,46800.0,34.1,25.8,42.1,13.0,6
2023-07-01,0.0,37,46800.0,33.8,26.0,41.8,13.0,7
2023-07-02,0.0,41,46800.0,33.3,26.1,41.1,13.0,7
2023-07-03,0.0,40,46800.0,33.4,26.6,40.7,13.0,7
2023-07-04,0.2,42,46800.0,33.3,27.0,40.0,13.0,7
2023-07-05,0.0,45,46800.0,33.8,27.8,40.8,13.0,7
2023-07-06,0.0,39,46800.0,34.6,28.0,41.7,13.0,7
2023-07-07,0.0,36,46800.0,34.9,28.6,42.3,13.0,7
2023-07-08,0.0,39,46800.0,34.8,29.2,41.8,13.0,7
2023-07-09,0.0,42,46800.0,33.8,28.7,41.2,13.0,7
2023-07-10,0.0,45,46800.0,34.0,28.3,40.4,13.0,7
2023-07-11,0.0,40,46800.0,34.9,29.3,40.9,13.0,7
2023-07-12,0.1,46,46800.0,34.2,28.3,40.6,13.0,7
2023-07-13,0.0,41,43200.0,35.7,28.8,42.3,12.0,7
2023-07-14,0.0,38,46790.52,36.1,29.1,43.0,12.997366666666666,7
2023-07-15,0.3,42,40559.09,35.4,30.0,41.2,11.266413888888888,7
2023-07-16,0.4,48,40081.25,34.7,28.0,41.8,11.133680555555555,7
2023-07-17,0.0,40,46669.81,36.4,29.6,42.7,12.96383611111111,7
2023-07-18,0.0,39,46619.19,36.4,30.2,43.8,12.949775,7
2023-07-19,0.0,43,46180.68,36.1,30.3,42.9,12.827966666666667,7
2023-07-20,0.7,44,40860.0,35.6,30.2,41.9,11.35,7
2023-07-21,0.7,42,33775.82,34.8,28.3,41.1,9.382172222222222,7
2023-07-22,0.0,41,36595.7,35.4,29.0,42.0,10.165472222222222,7
2023-07-23,0.4,46,43374.25,34.2,28.2,39.8,12.048402777777778,7
2023-07-24,0.3,47,46277.28,34.6,28.1,41.7,12.8548,7
2023-07-25,0.0,45,42746.98,35.4,29.3,42.0,11.874161111111112,7
2023-07-26,0.0,43,46150.52,34.6,29.2,41.9,12.819588888888887,7
2023-07-27,0.0,46,44454.59,34.3,28.9,40.9,12.348497222222221,7
2023-07-28,0.0,44,46018.34,34.4,28.1,41.6,12.78287222222222,7
2023-07-29,1.1,48,35956.86,33.9,28.7,40.1,9.988016666666667,7
2023-07-30,1.3,55,42958.09,31.8,26.7,38.7,11.932802777777777,7
2023-07-31,0.0,48,45811.09,32.9,25.7,39.2,12.725302777777777,7
2023-08-01,0.0,41,45739.88,34.4,26.9,41.4,12.705522222222221,8
2023-08-02,0.0,38,45667.72,35.2,27.6,42.2,12.685477777777779,8
2023-08-03,0.0,40,45594.67,35.8,28.3,42.8,12.66518611111111,8
2023-08-04,0.0,37,45520.81,36.1,29.2,43.7,12.644669444444444,8
2023-08-05,0.0,48,45446.18,35.4,29.9,42.5,12.623938888888889,8
2023-08-06,0.0,50,42506.24,33.9,29.1,39.5,11.807288888888888,8
2023-08-07,0.0,45,45293.34,34.3,28.7,40.1,12.581483333333333,8
2023-08-08,0.0,37,45214.79,35.5,30.0,40.7,12.559663888888888,8
2023-08-09,0.0,30,45134.89,35.8,29.3,41.9,12.537469444444444,8
2023-08-10,0.0,47,33565.01,32.4,28.2,36.7,9.32361388888889,8
2023-08-11,0.3,58,44155.66,30.9,27.0,35.4,12.265461111111112,8
2023-08-12,0.0,52,44887.99,32.3,25.0,39.5,12.468886111111111,8
2023-08-13,0.0,48,44803.54,33.5,27.4,39.7,12.445427777777779,8
2023-08-14,0.0,34,44718.12,35.0,26.7,41.5,12.421700000000001,8
2023-08-15,0.0,32,41555.09,36.1,28.4,43.9,11.543080555555555,8
2023-08-16,0.0,32,41092.81,36.4,28.2,43.9,11.414669444444444,8
2023-08-17,0.0,36,38270.36,36.1,29.6,43.1,10.630655555555556,8
2023-08-18,3.5,53,37031.55,32.8,28.7,36.5,10.286541666666668,8
2023-08-19,1.4,62,6199.27,29.2,25.1,33.6,1.7220194444444445,8
2023-08-20,4.6,66,29798.84,28.5,25.7,31.9,8.277455555555555,8
2023-08-21,0.1,65,25601.67,28.9,25.4,33.6,7.111574999999999,8
2023-08-22,0.0,54,44008.73,31.6,24.4,39.6,12.224647222222224,8
2023-08-23,0.8,49,43074.98,32.3,26.0,40.3,11.965272222222223,8
2023-08-24,0.0,44,43515.14,34.4,27.4,41.3,12.087538888888888,8
2023-08-25,0.0,29,43585.54,36.2,28.0,43.5,12.107094444444444,8
2023-08-26,0.0,35,42847.49,35.4,29.3,42.0,11.902080555555555,8
2023-08-27,0.0,35,43034.57,36.0,29.2,43.3,11.954047222222222,8
2023-08-28,0.0,34,42552.63,36.7,29.0,45.6,11.820174999999999,8
2023-08-29,0.0,44,40746.92,35.4,29.0,43.1,11.318588888888888,8
2023-08-30,0.0,52,41338.18,33.7,28.8,42.9,11.482827777777779,8
2023-08-31,0.7,62,37061.64,30.3,27.3,36.4,10.2949,8
2023-09-01,9.9,75,33514.17,28.7,24.5,33.1,9.309491666666666,9
2023-09-02,0.0,71,42273.41,29.7,25.7,34.7,11.74261388888889,9
2023-09-03,0.0,57,42326.79,31.2,26.3,37.1,11.757441666666667,9
2023-09-04,0.0,50,42283.4,30.7,24.2,38.0,11.74538888888889,9
2023-09-05,0.0,46,42069.39,31.1,22.3,39.3,11.685941666666666,9
2023-09-06,0.0,33,41949.0,33.7,25.1,42.0,11.6525,9
2023-09-07,0.0,47,41758.23,32.2,25.5,40.2,11.599508333333334,9
2023-09-08,0.0,55,41726.68,33.0,27.3,39.8,11.590744444444445,9
2023-09-09,0.0,34,41625.57,35.0,28.0,42.9,11.562658333333333,9
2023-09-10,0.0,36,41531.78,34.8,28.0,42.3,11.536605555555555,9
2023-09-11,0.1,43,41422.36,34.1,28.9,40.6,11.506211111111112,9
2023-09-12,0.0,43,41392.79,33.3,26.1,40.2,11.497997222222223,9
2023-09-13,0.0,41,41395.18,33.4,26.4,40.0,11.498661111111112,9
2023-09-14,0.0,41,41333.13,31.9,24.5,39.1,11.481425,9
2023-09-15,0.0,31,41303.05,32.2,23.5,40.1,11.473069444444445,9
2023-09-16,0.0,21,41272.95,31.9,22.7,40.1,11.464708333333332,9
2023-09-17,0.0,30,41242.86,31.3,23.7,39.7,11.45635,9
2023-09-18,0.0,41,41212.72,30.9,24.0,38.5,11.447977777777778,9
2023-09-19,0.0,55,40959.61,31.3,24.9,38.6,11.377669444444445,9
2023-09-20,0.0,45,41056.62,31.6,24.6,38.6,11.404616666666668,9
2023-09-21,0.0,46,40770.51,31.8,26.1,37.8,11.325141666666667,9
2023-09-22,0.0,37,40791.34,32.2,24.7,39.6,11.330927777777777,9
2023-09-23,0.0,29,40706.57,32.9,25.1,40.4,11.307380555555556,9
2023-09-24,0.0,23,40621.31,33.9,26.5,41.8,11.283697222222221,9
2023-09-25,0.0,21,40435.77,34.9,26.7,43.0,11.232158333333333,9
2023-09-26,0.0,22,40351.07,34.9,26.5,42.9,11.208630555555555,9
2023-09-27,0.0,37,40169.09,33.3,26.6,40.8,11.158080555555555,9
2023-09-28,0.0,49,39989.77,32.6,25.9,40.2,11.108269444444444,9
2023-09-29,0.0,48,39813.36,31.3,24.4,39.4,11.059266666666668,9
2023-09-30,0.0,39,39824.99,29.4,22.4,37.6,11.062497222222222,9
2023-10-01,0.0,48,39560.78,28.4,22.7,35.9,10.989105555555556,10
2023-10-02,0.0,39,39303.23,26.9,21.7,32.7,10.917563888888889,10
2023-10-03,0.0,35,39402.86,26.6,19.1,34.1,10.94523888888889,10
2023-10-04,0.0,31,39066.99,27.6,18.8,36.0,10.851941666666667,10
2023-10-05,0.0,27,38520.54,29.7,21.0,38.0,10.70015,10
2023-10-06,0.0,24,39001.39,31.0,22.7,39.6,10.833719444444444,10
2023-10-07,0.0,28,38844.51,32.2,25.6,40.6,10.790141666666667,10
2023-10-08,0.0,48,38691.01,30.5,25.2,37.0,10.747502777777779,10
2023-10-09,0.0,59,38465.11,29.6,24.7,35.2,10.684752777777778,10
2023-10-10,0.0,57,38395.11,29.6,24.3,35.7,10.665308333333334,10
2023-10-11,0.0,56,38396.48,28.6,23.3,35.7,10.665688888888889,10
2023-10-12,0.0,55,38037.87,26.7,22.7,33.5,10.566075000000001,10
2023-10-13,0.0,54,38183.9,26.5,20.5,33.9,10.60663888888889,10
2023-10-14,0.0,47,38048.87,28.4,21.3,35.9,10.569130555555557,10
2023-10-15,0.0,35,37980.82,30.2,22.4,38.6,10.550227777777778,10
2023-10-16,0.0,26,37912.91,31.8,24.0,40.0,10.53136388888889,10
2023-10-17,0.0,24,37732.41,32.7,26.4,39.9,10.481225,10
2023-10-18,0.0,27,37045.5,32.1,24.5,40.1,10.290416666666667,10
2023-10-19,0.0,23,37659.99,33.4,24.6,42.0,10.461108333333332,10
2023-10-20,0.0,21,36081.51,33.0,23.7,41.4,10.022641666666667,10
2023-10-21,0.0,40,26243.32,30.8,26.8,35.8,7.289811111111111,10
2023-10-22,0.0,49,37223.12,29.2,22.7,36.4,10.339755555555556,10
2023-10-23,0.2,55,37103.45,26.6,22.3,32.3,10.306513888888889,10
2023-10-24,0.8,64,34338.79,21.7,17.7,25.9,9.538552777777777,10
2023-10-25,0.0,59,36969.74,21.9,15.9,28.2,10.269372222222222,10
2023-10-26,0.0,47,36950.13,23.3,16.4,30.7,10.263924999999999,10
2023-10-27,0.0,46,36841.77,23.8,16.2,31.5,10.233825,10
2023-10-28,0.0,47,36653.4,24.1,16.3,31.8,10.1815,10
2023-10-29,0.0,53,36557.11,23.8,17.5,29.9,10.154752777777778,10
2023-10-30,0.0,26,36544.21,24.5,17.4,31.7,10.151169444444443,10
2023-10-31,0.0,25,36454.77,24.6,18.1,32.3,10.126325,10
2023-11-01,0.0,26,36337.86,25.0,19.0,32.5,10.09385,11
2023-11-02,0.0,24,36280.59,25.1,16.3,33.4,10.077941666666666,11
2023-11-03,0.0,23,36156.04,26.6,18.8,35.3,10.043344444444445,11
2023-11-04,0.0,31,35910.99,27.3,19.7,35.3,9.975275,11
2023-11-05,0.0,32,35922.62,28.0,19.9,36.4,9.978505555555556,11
2023-11-06,0.0,32,35870.42,28.1,21.1,36.0,9.964005555555556,11
2023-11-07,0.0,27,35764.12,28.8,20.7,36.3,9.93447777777778,11
2023-11-08,0.0,27,34097.63,26.5,21.2,32.0,9.471563888888888,11
2023-11-09,0.0,34,35661.96,23.0,18.1,28.7,9.9061,11
2023-11-10,0.0,31,35609.87,19.4,11.9,26.9,9.891630555555556,11
2023-11-11,0.0,21,35557.23,20.2,11.3,28.2,9.877008333333334,11
2023-11-12,0.0,30,35466.55,22.6,14.4,31.3,9.851819444444445,11
2023-11-13,0.0,37,35381.39,24.0,16.5,32.5,9.82816388888889,11
2023-11-14,0.0,41,33532.36,24.1,17.6,31.0,9.314544444444445,11
2023-11-15,0.0,41,35268.64,24.6,17.5,32.7,9.796844444444444,11
2023-11-16,0.0,45,1425.69,24.4,19.6,28.9,0.396025,11
2023-11-17,1.6,56,11016.73,25.5,21.5,31.5,3.0602027777777776,11
2023-11-18,0.0,66,35125.87,24.2,19.8,29.6,9.757186111111112,11
2023-11-19,0.0,59,35073.84,21.2,15.5,27.0,9.742733333333332,11
2023-11-20,0.0,41,35021.61,19.7,12.4,26.3,9.728225,11
2023-11-21,0.0,22,34969.26,22.2,16.6,28.5,9.713683333333334,11
2023-11-22,0.0,17,34916.9,21.7,17.1,28.9,9.69913888888889,11
2023-11-23,0.0,29,34864.61,18.6,11.2,26.1,9.684613888888888,11
2023-11-24,0.0,58,34812.48,19.7,15.6,26.1,9.670133333333334,11
2023-11-25,0.0,53,34760.62,18.0,12.3,24.1,9.655727777777779,11
2023-11-26,0.0,50,34709.11,17.9,11.0,25.2,9.641419444444445,11
2023-11-27,0.0,46,34658.05,18.2,10.6,25.3,9.627236111111111,11
2023-11-28,0.0,48,31521.52,18.9,12.1,25.3,8.755977777777778,11
2023-11-29,0.0,56,34557.65,18.0,12.1,23.7,9.599347222222223,11
2023-11-30,0.0,60,34508.5,16.9,11.6,22.3,9.585694444444444,11
2023-12-01,0.0,55,34460.19,17.0,11.2,22.3,9.572275000000001,12
2023-12-02,0.0,42,34412.8,17.7,11.1,24.9,9.559111111111111,12
2023-12-03,0.0,25,34366.45,18.6,10.0,27.5,9.54623611111111,12
2023-12-04,0.0,27,34320.96,19.2,12.0,27.2,9.5336,12
2023-12-05,0.0,27,34275.52,19.9,11.5,29.0,9.520977777777777,12
2023-12-06,0.0,28,34230.16,20.1,12.5,29.0,9.50837777777778,12
2023-12-07,0.0,28,34184.98,20.1,10.9,29.7,9.495827777777778,12
2023-12-08,0.0,35,34140.12,19.6,11.2,28.3,9.483366666666667,12
2023-12-09,0.0,35,34095.66,19.1,12.2,27.3,9.471016666666667,12
2023-12-10,0.0,18,34051.73,19.2,13.4,28.3,9.45881388888889,12
2023-12-11,0.0,20,34008.45,17.9,10.1,26.7,9.446791666666666,12
2023-12-12,0.0,31,31603.71,17.9,12.1,25.1,8.778808333333332,12
2023-12-13,0.0,39,33924.26,17.0,9.5,24.8,9.423405555555556,12
2023-12-14,0.0,41,33883.58,16.9,9.2,25.1,9.412105555555556,12
2023-12-15,0.0,21,33843.98,17.8,10.3,27.0,9.401105555555556,12
2023-12-16,0.0,17,33812.04,20.2,13.3,30.5,9.392233333333333,12
2023-12-17,0.0,21,33768.52,20.0,12.0,30.7,9.380144444444444,12
2023-12-18,0.0,21,24288.43,20.8,14.2,28.4,6.746786111111112,12
2023-12-19,0.0,19,32400.0,21.5,14.6,29.2,9.0,12
2023-12-20,0.0,39,24495.23,19.3,14.8,25.1,6.804230555555556,12
2023-12-21,0.0,51,32008.92,18.7,12.3,26.4,8.891366666666666,12
2023-12-22,1.1,50,33035.85,19.9,15.0,27.4,9.176625,12
2023-12-23,0.4,57,33408.12,17.6,13.4,21.3,9.280033333333334,12
2023-12-24,0.0,53,33395.09,16.2,9.1,23.2,9.276413888888888,12
2023-12-25,0.0,53,33462.37,15.3,8.5,21.9,9.295102777777778,12
2023-12-26,0.0,50,33365.04,15.5,8.2,22.3,9.268066666666668,12
2023-12-27,0.0,41,33358.66,15.6,8.0,24.1,9.266294444444446,12
2023-12-28,0.0,39,33401.61,16.2,10.0,24.0,9.278225,12
2023-12-29,0.0,35,33345.5,17.2,9.0,27.5,9.262638888888889,12
2023-12-30,0.0,27,32602.75,16.9,10.7,26.0,9.056319444444444,12
2023-12-31,0.0,39,33247.9,15.4,7.2,23.8,9.235527777777778,12
2024-01-01,0.0,48,33366.34,15.0,8.3,22.0,9.268427777777777,1
2024-01-02,0.0,61,33185.38,15.2,9.1,20.7,9.21816111111111,1
2024-01-03,0.0,53,33178.12,14.9,7.8,22.5,9.216144444444446,1
2024-01-04,0.1,56,33267.95,13.9,9.0,19.3,9.241097222222221,1
2024-01-05,0.0,41,33430.83,13.5,8.8,20.1,9.286341666666667,1
2024-01-06,0.0,32,33676.17,13.7,6.9,21.7,9.354491666666666,1
2024-01-07,0.2,37,33612.05,12.5,4.3,19.9,9.336680555555557,1
2024-01-08,0.0,25,33952.68,10.8,5.1,16.2,9.4313,1
2024-01-09,0.0,21,33972.65,11.7,5.8,19.2,9.436847222222223,1
2024-01-10,0.0,32,34002.72,12.5,4.4,21.4,9.4452,1
2024-01-11,0.0,54,33695.39,13.5,8.5,19.6,9.359830555555556,1
2024-01-12,0.0,36,34234.96,12.9,6.7,20.3,9.50971111111111,1
2024-01-13,0.0,25,34297.97,14.1,6.8,22.7,9.52721388888889,1
2024-01-14,0.0,23,34350.71,16.2,7.7,25.2,9.541863888888889,1
2024-01-15,0.0,29,34404.83,16.7,7.7,25.8,9.556897222222222,1
2024-01-16,0.0,34,34460.23,17.4,10.7,25.7,9.572286111111111,1
2024-01-17,0.0,31,34516.77,17.5,9.4,26.2,9.587991666666666,1
2024-01-18,0.0,27,34574.31,18.6,10.5,27.6,9.603975,1
2024-01-19,0.0,28,33537.47,19.5,11.6,28.8,9.31596388888889,1
2024-01-20,0.0,30,26724.26,19.1,10.9,27.7,7.423405555555555,1
2024-01-21,0.0,43,34494.36,18.7,13.3,24.3,9.581766666666667,1
2024-01-22,0.9,57,902.1,16.4,12.0,20.5,0.2505833333333333,1
2024-01-23,45.6,85,13993.13,14.7,11.4,18.7,3.886980555555555,1
2024-01-24,0.0,79,32732.16,13.9,8.9,19.3,9.092266666666667,1
2024-01-25,0.0,72,35084.15,14.6,9.2,21.5,9.745597222222223,1
2024-01-26,0.0,61,35330.24,15.8,9.9,22.9,9.813955555555555,1
2024-01-27,0.0,49,35488.39,17.0,11.1,25.9,9.85788611111111,1
2024-01-28,0.0,52,34604.54,17.6,11.5,26.6,9.612372222222222,1
2024-01-29,0.0,56,33683.34,18.4,11.0,28.1,9.356483333333331,1
2024-01-30,1.0,62,21616.73,19.6,14.2,26.7,6.004647222222222,1
2024-01-31,0.0,54,35749.36,20.7,14.2,28.6,9.930377777777778,1
2024-02-01,0.0,55,35914.31,19.2,13.7,26.1,9.976197222222222,2
2024-02-02,3.1,61,34724.71,16.5,13.0,21.0,9.645752777777778,2
2024-02-03,0.0,58,36215.11,14.2,7.9,19.9,10.059752777777778,2
2024-02-04,0.0,48,36306.57,16.0,8.5,25.1,10.085158333333334,2
2024-02-05,0.0,36,34225.55,18.7,10.6,28.1,9.507097222222223,2
2024-02-06,1.5,57,0.0,16.5,14.3,18.8,0.0,2
2024-02-07,1.3,70,36411.42,14.8,11.2,18.7,10.114283333333333,2
2024-02-08,0.0,67,35033.32,12.7,6.8,19.1,9.731477777777778,2
2024-02-09,0.0,65,35732.25,13.8,8.7,19.9,9.925625,2
2024-02-10,0.4,67,35146.41,12.3,8.2,17.4,9.762891666666668,2
2024-02-11,0.0,56,36983.01,12.0,5.7,19.7,10.273058333333333,2
2024-02-12,0.0,42,37083.43,14.3,6.7,23.4,10.300952777777779,2
2024-02-13,0.0,50,37184.48,14.5,5.7,23.5,10.329022222222223,2
2024-02-14,0.0,45,37286.04,15.9,6.9,25.0,10.357233333333333,2
2024-02-15,0.0,35,35385.71,18.3,10.3,27.3,9.829363888888889,2
2024-02-16,0.0,38,37490.29,18.1,10.0,26.5,10.413969444444446,2
2024-02-17,0.0,41,37592.78,18.5,10.4,26.9,10.442438888888889,2
2024-02-18,0.0,39,37695.39,18.7,9.5,27.8,10.470941666666667,2
2024-02-19,0.0,36,37798.02,19.2,9.8,29.3,10.49945,2
2024-02-20,0.0,28,37900.59,20.4,10.8,31.3,10.527941666666665,2
2024-02-21,0.0,40,38003.0,18.0,11.1,24.2,10.55638888888889,2
2024-02-22,0.0,52,38105.44,17.7,10.1,24.5,10.584844444444444,2
2024-02-23,0.0,43,18669.72,19.5,14.5,26.5,5.1860333333333335,2
2024-02-24,0.0,31,38312.92,21.9,12.1,33.1,10.642477777777778,2
2024-02-25,0.0,28,38101.41,23.1,14.0,32.0,10.583725000000001,2
2024-02-26,0.2,29,28851.08,22.3,14.5,31.0,8.014188888888889,2
2024-02-27,1.1,44,7558.05,20.6,17.2,26.0,2.099458333333333,2
2024-02-28,0.0,60,38736.24,18.9,14.6,25.1,10.760066666666667,2
2024-02-29,0.0,53,38835.74,18.0,9.4,25.5,10.787705555555554,2
2024-03-01,0.0,41,38901.82,20.1,11.1,28.7,10.806061111111111,3
2024-03-02,0.0,40,34130.17,19.4,11.0,27.8,9.480602777777777,3
2024-03-03,0.0,38,39035.78,19.3,11.4,27.1,10.843272222222222,3
2024-03-04,0.0,41,39103.46,19.3,11.1,26.9,10.862072222222222,3
2024-03-05,0.0,40,39171.49,20.0,10.8,27.9,10.880969444444444,3
2024-03-06,0.0,31,27544.38,21.2,15.4,27.4,7.6512166666666666,3
2024-03-07,0.1,43,37183.05,18.1,13.2,23.3,10.328625,3
2024-03-08,0.0,47,39376.72,17.2,10.4,23.8,10.937977777777778,3
2024-03-09,0.0,35,39278.27,19.3,12.3,26.6,10.910630555555555,3
2024-03-10,0.0,28,39548.2,20.4,11.9,29.1,10.98561111111111,3
2024-03-11,0.0,30,39581.73,20.0,11.3,28.8,10.994925,3
2024-03-12,0.0,25,39633.39,20.0,10.8,29.0,11.009275,3
2024-03-13,0.0,35,39632.06,19.1,10.8,27.0,11.008905555555556,3
2024-03-14,0.0,50,39630.29,18.3,11.8,25.2,11.008413888888889,3
2024-03-15,0.0,58,24412.58,17.0,13.0,22.3,6.781272222222222,3
2024-03-16,0.0,47,37064.14,17.9,11.7,24.5,10.295594444444445,3
2024-03-17,0.0,32,39740.69,18.7,11.7,25.7,11.039080555555556,3
2024-03-18,0.0,32,39775.97,19.2,9.9,26.6,11.048880555555556,3
2024-03-19,0.4,30,39631.15,20.0,10.7,27.7,11.008652777777778,3
2024-03-20,0.6,38,18306.73,19.9,15.4,24.1,5.085202777777778,3
2024-03-21,0.0,35,39962.16,21.1,12.0,28.7,11.100600000000002,3
2024-03-22,0.0,26,37365.95,23.0,14.3,31.6,10.379430555555555,3
2024-03-23,0.0,28,39813.77,21.8,13.8,30.0,11.059380555555554,3
2024-03-24,1.5,44,39669.74,17.3,12.9,21.5,11.019372222222222,3
2024-03-25,8.4,63,39894.93,14.2,9.2,19.2,11.081925,3
2024-03-26,0.0,50,40436.82,16.0,10.1,22.3,11.23245,3
2024-03-27,0.0,41,40705.73,18.9,9.7,28.2,11.307147222222223,3
2024-03-28,0.0,25,40569.26,22.4,12.2,32.4,11.26923888888889,3
2024-03-29,0.0,24,40154.32,23.5,16.6,31.9,11.153977777777778,3
2024-03-30,0.0,41,16472.97,21.7,17.8,26.8,4.575825,3
2024-03-31,1.1,61,3549.64,18.2,15.7,21.9,0.9860111111111111,3
2024-04-01,3.1,60,40913.94,16.6,12.2,21.1,11.364983333333335,4
2024-04-02,0.2,55,41397.52,17.4,9.5,25.0,11.49931111111111,4
2024-04-03,0.0,30,42136.22,22.8,13.9,31.8,11.704505555555556,4
2024-04-04,0.0,26,42213.95,24.5,14.4,33.5,11.726097222222222,4
2024-04-05,0.0,44,41102.68,20.7,14.6,27.5,11.417411111111111,4
2024-04-06,0.0,37,42562.69,18.3,11.5,25.5,11.822969444444444,4
2024-04-07,0.0,24,41949.94,18.8,9.5,27.1,11.652761111111111,4
2024-04-08,0.0,34,41406.38,17.9,11.1,24.7,11.501772222222222,4
2024-04-09,0.0,41,42798.53,19.0,10.5,27.3,11.888480555555555,4
2024-04-10,0.0,22,43082.31,23.6,13.4,33.1,11.967308333333333,4
2024-04-11,0.0,16,41799.48,26.4,16.8,36.0,11.610966666666668,4
2024-04-12,0.0,20,43016.13,24.9,18.8,32.5,11.948925,4
2024-04-13,0.0,29,39959.66,23.5,15.5,31.3,11.099905555555557,4
2024-04-14,0.0,20,40623.02,23.0,14.3,30.5,11.284172222222221,4
2024-04-15,0.0,23,43612.93,23.1,14.6,30.6,12.114702777777778,4
2024-04-16,0.0,23,42536.51,24.0,14.9,31.8,11.815697222222223,4
2024-04-17,0.0,25,43802.84,24.6,14.1,34.2,12.167455555555554,4
2024-04-18,0.0,20,43896.43,26.4,16.1,36.2,12.193452777777777,4
2024-04-19,0.0,17,43989.02,26.3,18.7,34.5,12.219172222222221,4
2024-04-20,0.0,19,44080.54,25.3,15.2,33.4,12.244594444444445,4
2024-04-21,0.0,18,38728.13,27.0,17.4,36.1,10.757813888888888,4
2024-04-22,0.0,20,44260.21,27.1,18.2,35.7,12.294502777777778,4
2024-04-23,0.0,30,44349.12,26.1,17.8,35.3,12.3192,4
2024-04-24,0.0,27,42492.66,25.1,17.7,32.9,11.803516666666667,4
2024-04-25,0.0,34,44525.66,22.9,16.3,29.1,12.36823888888889,4
2024-04-26,0.0,36,44613.17,21.8,14.9,28.7,12.392547222222221,4
2024-04-27,0.0,47,44700.06,21.4,14.5,27.8,12.416683333333333,4
2024-04-28,0.0,27,44786.3,23.6,14.9,31.4,12.44063888888889,4
2024-04-29,0.0,22,44871.79,25.7,15.6,34.4,12.46438611111111,4
2024-04-30,0.0,24,44956.46,25.9,17.8,33.4,12.487905555555555,4
2024-05-01,0.0,30,45040.27,24.7,16.2,33.5,12.51118611111111,5
2024-05-02,0.0,33,45123.11,24.1,15.8,32.9,12.534197222222222,5
2024-05-03,0.0,32,45204.93,24.7,15.6,33.4,12.556925,5
2024-05-04,0.0,28,45285.64,25.0,16.3,33.1,12.579344444444445,5
2024-05-05,0.0,25,45365.18,25.1,16.1,33.4,12.60143888888889,5
2024-05-06,0.0,32,45443.47,24.5,16.3,31.7,12.623186111111112,5
2024-05-07,0.0,24,45520.43,25.0,16.9,33.0,12.64456388888889,5
2024-05-08,0.0,24,45595.98,24.8,16.2,32.3,12.665550000000001,5
2024-05-09,0.0,30,45663.4,25.2,16.3,34.0,12.684277777777778,5
2024-05-10,0.0,20,45697.38,26.5,16.6,35.3,12.693716666666665,5
2024-05-11,0.0,16,45731.17,27.0,17.5,35.2,12.703102777777778,5
2024-05-12,0.0,19,45765.01,27.0,17.2,34.9,12.712502777777779,5
