time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2022-02-12,0.0,77,28879.19,0.9,-2.2,4.2,8.021997222222222,2
2022-02-13,0.0,68,7415.0,3.1,1.4,5.0,2.0597222222222222,2
2022-02-14,0.0,73,21600.0,6.8,3.8,9.6,6.0,2
2022-02-15,0.3,78,15683.76,5.7,4.1,6.8,4.3566,2
2022-02-16,16.1,91,0.0,5.3,2.9,8.6,0.0,2
2022-02-17,8.4,84,8862.98,4.9,3.2,8.5,2.4619388888888887,2
2022-02-18,13.1,82,12897.55,3.8,1.2,6.4,3.5826527777777777,2
2022-02-19,2.9,80,18582.96,4.0,2.8,6.1,5.161933333333333,2
2022-02-20,3.8,87,12916.25,3.0,-0.5,7.5,3.5878472222222224,2
2022-02-21,9.5,83,10325.51,5.2,2.1,8.6,2.8681972222222223,2
2022-02-22,2.9,79,18009.23,2.6,-0.8,5.3,5.002563888888889,2
2022-02-23,1.7,75,32069.9,5.7,3.9,8.2,8.908305555555556,2
2022-02-24,2.8,73,0.0,6.3,1.5,7.7,0.0,2
2022-02-25,1.6,82,21573.36,3.2,1.0,5.6,5.9926,2
2022-02-26,0.0,81,32929.82,2.0,-1.8,7.6,9.147172222222222,2
2022-02-27,0.0,87,32807.93,0.7,-2.4,4.0,9.11331388888889,2
2022-02-28,0.0,84,33423.16,1.7,-1.4,4.8,9.284211111111112,2
2022-03-01,0.0,78,21191.32,1.8,0.5,3.2,5.8864777777777775,3
2022-03-02,0.0,90,31137.45,0.9,-3.8,6.7,8.649291666666667,3
2022-03-03,0.0,85,30826.22,2.5,-0.3,7.9,8.562838888888889,3
2022-03-04,0.0,80,33547.91,0.8,-2.2,4.5,9.31886388888889,3
2022-03-05,0.0,75,25001.8,-0.5,-3.7,3.6,6.944944444444444,3
2022-03-06,0.0,80,33222.39,0.6,-3.8,6.0,9.228441666666667,3
2022-03-07,0.0,76,34975.05,1.6,-3.0,7.3,9.715291666666667,3
2022-03-08,0.0,85,35486.59,-0.3,-4.0,5.2,9.85738611111111,3
2022-03-09,0.0,88,34717.44,-0.4,-4.2,5.4,9.643733333333333,3
2022-03-10,0.0,86,17091.65,2.6,0.3,4.9,4.747680555555556,3
2022-03-11,0.0,62,37034.56,2.7,0.6,4.6,10.287377777777778,3
2022-03-12,0.0,59,37322.71,3.7,1.6,6.3,10.367419444444444,3
2022-03-13,0.0,57,37610.53,4.7,1.9,8.0,10.447369444444444,3
2022-03-14,0.0,63,37897.86,4.7,-0.1,8.3,10.527183333333333,3
2022-03-15,0.3,90,20577.77,4.0,-0.8,10.2,5.7160472222222225,3
2022-03-16,0.0,93,21166.17,3.1,0.2,7.2,5.879491666666667,3
2022-03-17,1.2,90,21005.81,4.7,1.6,7.3,5.8349472222222225,3
2022-03-18,0.0,82,38643.58,4.9,0.8,10.3,10.734327777777779,3
2022-03-19,0.0,72,38874.71,4.7,0.5,9.8,10.798530555555555,3
2022-03-20,0.0,72,39010.38,4.3,1.1,8.5,10.836216666666665,3
2022-03-21,0.0,61,39457.99,5.6,3.3,8.8,10.960552777777778,3
2022-03-22,0.0,71,39715.78,4.8,-0.4,10.8,11.03216111111111,3
2022-03-23,0.0,74,40086.68,4.4,-1.4,11.8,11.135188888888889,3
2022-03-24,0.0,76,39487.37,3.8,-5.3,13.9,10.968713888888889,3
2022-03-25,0.0,72,40555.54,8.0,2.3,14.2,11.265427777777777,3
2022-03-26,0.0,67,36771.19,8.7,3.5,13.1,10.214219444444446,3
2022-03-27,0.0,71,41392.22,6.4,0.3,12.5,11.49783888888889,3
2022-03-28,0.0,81,30201.01,6.9,4.1,10.4,8.389169444444445,3
2022-03-29,0.7,72,32910.18,4.2,0.2,8.2,9.141716666666667,3
2022-03-30,1.5,76,21666.69,0.6,-2.1,3.9,6.0185249999999995,3
2022-03-31,0.0,63,41696.97,0.5,-4.1,5.1,11.582491666666668,3
2022-04-01,0.0,66,34810.86,1.0,-2.9,5.2,9.669683333333333,4
2022-04-02,0.0,67,42686.62,0.1,-3.4,4.9,11.857394444444445,4
2022-04-03,0.2,68,42478.56,2.1,-3.2,7.0,11.7996,4
2022-04-04,14.2,90,7200.0,4.4,2.1,7.6,2.0,4
2022-04-05,2.1,68,43216.2,3.9,1.1,6.6,12.004499999999998,4
2022-04-06,8.1,88,4987.55,4.6,0.1,10.4,1.3854305555555555,4
2022-04-07,9.8,90,10139.43,6.0,3.5,8.8,2.8165083333333336,4
2022-04-08,1.7,67,41173.39,4.2,2.1,7.0,11.437052777777778,4
2022-04-09,0.8,63,44455.19,4.6,1.7,7.5,12.34866388888889,4
2022-04-10,0.5,64,44639.66,4.9,2.8,7.8,12.399905555555556,4
2022-04-11,0.0,66,44960.67,4.7,0.5,8.8,12.489075,4
2022-04-12,0.0,70,43977.19,4.1,-2.1,8.6,12.215886111111113,4
2022-04-13,0.7,69,36464.18,8.3,4.4,12.1,10.12893888888889,4
2022-04-14,3.4,89,11638.8,10.1,7.1,13.5,3.2329999999999997,4
2022-04-15,0.7,84,4430.25,6.7,2.6,7.7,1.230625,4
2022-04-16,0.0,75,45792.03,5.7,-1.4,12.3,12.720008333333332,4
2022-04-17,0.0,73,46232.52,6.2,-0.7,13.2,12.842366666666665,4
2022-04-18,0.0,74,47080.36,6.0,0.4,12.6,13.077877777777777,4
2022-04-19,0.0,65,42408.55,8.0,1.7,14.1,11.78015277777778,4
2022-04-20,0.0,71,47281.21,9.1,1.9,16.2,13.133669444444445,4
2022-04-21,0.0,65,48003.62,10.1,3.7,16.9,13.33433888888889,4
2022-04-22,0.0,65,48371.28,10.2,5.5,16.7,13.436466666666666,4
2022-04-23,0.6,73,46897.36,9.1,4.5,14.9,13.027044444444444,4
2022-04-24,2.9,68,46589.46,8.4,5.2,13.2,12.941516666666667,4
2022-04-25,0.0,63,49112.52,7.0,2.0,12.7,13.642366666666666,4
2022-04-26,0.0,68,49355.86,7.8,0.7,14.7,13.709961111111111,4
2022-04-27,0.7,80,48096.74,7.2,1.7,12.0,13.360205555555554,4
2022-04-28,0.1,71,49620.62,8.0,1.6,14.0,13.783505555555557,4
2022-04-29,0.0,71,47238.97,8.5,2.7,13.9,13.121936111111111,4
2022-04-30,0.0,73,48236.95,8.9,3.2,13.5,13.399152777777777,4
2022-05-01,1.0,73,34400.59,9.1,3.4,14.4,9.555719444444444,5
2022-05-02,0.0,65,50116.3,9.7,2.5,14.0,13.921194444444446,5
2022-05-03,1.2,69,50234.49,10.8,6.9,14.5,13.954025,5
2022-05-04,0.2,75,50351.11,9.6,6.1,12.6,13.986419444444445,5
2022-05-05,0.0,76,45047.64,10.7,5.2,15.1,12.513233333333334,5
2022-05-06,0.0,75,26432.98,11.3,5.9,16.5,7.342494444444444,5
2022-05-07,0.1,69,44208.75,12.5,8.1,16.1,12.280208333333333,5
2022-05-08,0.0,65,51203.69,11.1,5.1,17.1,14.223247222222223,5
2022-05-09,0.0,69,51465.11,10.8,6.3,14.1,14.295863888888888,5
2022-05-10,4.3,70,11094.77,14.5,10.0,19.3,3.0818805555555557,5
2022-05-11,4.7,85,10540.99,12.2,9.1,15.8,2.928052777777778,5
2022-05-12,4.6,71,49453.2,12.0,9.5,15.3,13.736999999999998,5
2022-05-13,1.5,75,37575.8,11.2,7.2,15.0,10.437722222222224,5
2022-05-14,0.1,67,52331.71,12.6,10.2,14.9,14.536586111111111,5
2022-05-15,0.0,71,52633.27,12.0,8.3,15.9,14.620352777777777,5
2022-05-16,0.0,73,28759.79,11.9,6.2,18.3,7.988830555555555,5
2022-05-17,0.0,65,41682.72,12.5,9.1,17.1,11.578533333333334,5
2022-05-18,0.0,64,45939.09,11.7,8.2,14.8,12.760858333333333,5
2022-05-19,17.6,76,32289.09,18.0,12.5,24.2,8.969191666666667,5
2022-05-20,0.1,81,15966.88,14.4,12.3,16.2,4.435244444444444,5
2022-05-21,5.6,80,36789.14,11.4,8.0,13.6,10.219205555555556,5
2022-05-22,0.7,75,39830.5,12.2,7.6,15.9,11.064027777777778,5
2022-05-23,0.0,74,53117.89,12.8,7.4,16.4,14.754969444444445,5
2022-05-24,6.7,75,7753.12,14.2,11.9,17.9,2.1536444444444443,5
2022-05-25,4.8,72,52590.44,13.2,10.1,16.3,14.608455555555556,5
2022-05-26,2.1,69,53595.72,12.9,10.8,15.7,14.8877,5
2022-05-27,7.8,70,51861.19,10.9,8.2,13.5,14.405886111111112,5
2022-05-28,4.1,72,33542.75,11.4,8.0,15.3,9.317430555555555,5
2022-05-29,1.1,75,52418.6,13.0,8.9,17.3,14.560722222222221,5
2022-05-30,5.6,85,29586.98,11.5,7.6,14.4,8.218605555555555,5
2022-05-31,7.8,85,28309.29,11.7,9.8,14.4,7.863691666666667,5
2022-06-01,0.6,77,54050.82,11.7,6.9,15.7,15.014116666666666,6
2022-06-02,1.0,80,32342.69,11.5,7.3,14.6,8.984080555555556,6
2022-06-03,0.0,75,37569.83,13.2,9.1,16.5,10.436063888888889,6
2022-06-04,0.0,75,56183.82,13.5,6.7,19.1,15.606616666666667,6
2022-06-05,0.0,75,55222.11,14.1,6.7,19.4,15.339475,6
2022-06-06,6.1,85,17708.44,14.6,12.4,16.7,4.919011111111111,6
2022-06-07,1.7,81,33696.84,14.7,13.0,17.3,9.360233333333332,6
2022-06-08,0.4,76,41695.99,14.4,11.0,17.9,11.582219444444444,6
2022-06-09,1.2,82,46277.49,16.1,11.9,20.3,12.854858333333333,6
2022-06-10,0.5,74,35758.81,16.0,12.2,19.8,9.933002777777777,6
2022-06-11,1.3,76,50410.56,17.1,13.2,21.0,14.002933333333333,6
2022-06-12,4.9,74,56785.51,15.1,10.2,19.8,15.773752777777778,6
2022-06-13,1.7,71,54928.57,13.4,10.9,16.3,15.25793611111111,6
2022-06-14,0.5,71,43483.62,14.2,11.0,17.1,12.078783333333334,6
2022-06-15,0.8,75,28725.08,14.5,11.3,17.3,7.979188888888889,6
2022-06-16,0.0,74,51841.69,15.5,10.9,19.6,14.400469444444445,6
2022-06-17,0.3,73,36241.89,16.6,11.7,21.2,10.067191666666666,6
2022-06-18,1.4,70,37911.82,18.1,13.5,21.3,10.53106111111111,6
2022-06-19,7.3,80,18000.0,12.9,9.7,15.2,5.0,6
2022-06-20,6.6,84,30605.91,12.7,9.3,16.5,8.501641666666666,6
2022-06-21,0.0,75,56800.66,15.3,11.2,18.8,15.777961111111113,6
2022-06-22,0.5,78,16448.22,15.5,12.7,18.5,4.56895,6
2022-06-23,0.0,82,56781.31,15.8,9.4,20.5,15.77258611111111,6
2022-06-24,0.0,72,56812.57,19.4,12.9,24.9,15.781269444444444,6
2022-06-25,0.0,71,41569.39,21.5,17.6,25.4,11.547052777777777,6
2022-06-26,0.0,80,49528.62,21.0,16.4,25.4,13.757950000000001,6
2022-06-27,0.6,78,52651.5,22.2,17.4,26.8,14.625416666666666,6
2022-06-28,5.1,75,44861.05,17.8,14.1,20.8,12.461402777777778,6
2022-06-29,0.0,69,56666.16,18.3,12.8,22.7,15.7406,6
2022-06-30,0.0,74,46162.14,18.3,12.2,24.7,12.822816666666666,6
2022-07-01,7.5,89,31180.04,17.8,14.0,22.3,8.661122222222222,7
2022-07-02,1.4,71,54062.38,17.7,14.3,21.3,15.017327777777776,7
2022-07-03,0.4,77,40424.01,18.7,13.7,22.8,11.228891666666668,7
2022-07-04,2.0,76,55966.82,17.0,12.9,20.3,15.546338888888888,7
2022-07-05,2.0,75,44352.66,15.3,12.5,18.8,12.320183333333334,7
2022-07-06,0.1,66,54245.97,15.3,12.4,18.2,15.068325,7
2022-07-07,4.5,81,30207.01,16.6,14.7,19.1,8.39083611111111,7
2022-07-08,0.3,75,38971.34,16.3,13.1,19.6,10.82537222222222,7
2022-07-09,0.5,69,50323.12,15.7,13.8,17.7,13.978644444444445,7
2022-07-10,0.0,68,56042.77,15.8,12.1,19.6,15.56743611111111,7
2022-07-11,0.2,66,54862.38,16.9,12.3,20.9,15.23955,7
2022-07-12,0.0,66,55001.46,18.9,13.6,23.2,15.278183333333333,7
2022-07-13,0.0,64,50400.0,20.2,15.2,24.8,14.0,7
2022-07-14,0.6,63,54824.62,15.8,13.4,18.8,15.229061111111111,7
2022-07-15,0.3,64,55214.94,15.2,12.6,18.5,15.337483333333333,7
2022-07-16,3.0,68,53926.96,15.3,11.2,19.0,14.979711111111111,7
2022-07-17,0.0,67,43019.0,16.3,11.6,21.5,11.949722222222222,7
2022-07-18,1.0,74,14748.81,18.3,14.7,22.2,4.096891666666666,7
2022-07-19,0.0,68,54681.65,21.2,15.1,27.4,15.189347222222223,7
2022-07-20,0.0,62,54458.0,21.8,15.1,27.8,15.127222222222223,7
2022-07-21,0.0,66,49787.43,23.1,16.9,28.8,13.829841666666667,7
2022-07-22,1.3,73,40891.34,18.4,15.6,21.3,11.358705555555554,7
2022-07-23,5.7,84,687.03,16.2,14.9,17.9,0.19084166666666666,7
2022-07-24,0.4,74,41294.68,17.5,13.0,21.8,11.470744444444444,7
2022-07-25,11.4,74,36329.62,20.3,14.5,24.9,10.091561111111112,7
2022-07-26,0.1,74,47556.58,16.2,13.3,18.0,13.21016111111111,7
2022-07-27,1.2,72,8458.62,14.7,12.9,17.3,2.349616666666667,7
2022-07-28,0.0,72,52993.06,14.8,9.6,18.7,14.720294444444443,7
2022-07-29,0.0,78,51479.51,15.7,10.1,20.0,14.29986388888889,7
2022-07-30,0.0,75,52732.39,17.5,13.8,22.2,14.647886111111111,7
2022-07-31,0.2,79,46800.0,16.8,11.9,20.5,13.0,7
2022-08-01,1.8,75,32378.18,17.2,13.8,19.5,8.99393888888889,8
2022-08-02,0.7,71,33252.32,15.8,10.1,20.3,9.236755555555556,8
2022-08-03,0.0,68,49468.36,21.9,15.7,27.4,13.741211111111111,8
2022-08-04,0.3,75,46888.38,22.5,16.3,28.4,13.02455,8
2022-08-05,3.1,81,17882.23,17.1,13.6,20.9,4.967286111111111,8
2022-08-06,0.1,65,51094.93,15.6,12.4,18.5,14.19303611111111,8
2022-08-07,0.3,79,11179.93,14.9,11.0,18.2,3.1055361111111113,8
2022-08-08,0.4,76,43414.94,16.5,12.4,20.4,12.059705555555556,8
2022-08-09,0.7,80,49706.58,16.6,11.3,21.7,13.807383333333334,8
2022-08-10,0.0,77,49719.58,17.4,12.0,22.9,13.810994444444445,8
2022-08-11,0.0,71,49982.75,18.6,11.9,25.0,13.884097222222222,8
2022-08-12,0.0,68,49769.65,19.6,13.0,27.0,13.824902777777778,8
2022-08-13,0.0,65,49500.26,20.6,13.2,27.4,13.750072222222222,8
2022-08-14,0.0,68,49270.19,21.6,14.8,27.3,13.68616388888889,8
2022-08-15,0.2,73,47821.05,22.8,17.9,28.1,13.283625,8
2022-08-16,1.9,77,45591.98,22.3,18.7,26.2,12.66443888888889,8
2022-08-17,0.2,75,37408.23,21.9,17.3,26.9,10.391175,8
2022-08-18,0.0,77,47588.83,21.9,17.0,27.1,13.219119444444445,8
2022-08-19,3.6,91,19209.35,20.7,17.6,25.1,5.335930555555555,8
2022-08-20,0.5,78,36522.65,19.4,14.9,22.6,10.145180555555555,8
2022-08-21,0.1,69,46461.87,18.6,12.9,23.8,12.906075000000001,8
2022-08-22,0.0,68,37709.0,17.2,11.4,21.3,10.474722222222223,8
2022-08-23,0.0,69,45619.32,18.3,13.2,23.6,12.672033333333333,8
2022-08-24,0.0,75,46963.24,18.6,13.6,24.4,13.045344444444444,8
2022-08-25,0.0,81,40161.87,19.1,15.2,23.5,11.156075000000001,8
2022-08-26,0.0,80,40224.94,21.1,17.6,25.3,11.173594444444445,8
2022-08-27,14.4,91,4387.93,19.0,17.5,21.4,1.2188694444444446,8
2022-08-28,2.6,87,38135.64,18.4,15.4,21.9,10.593233333333334,8
2022-08-29,2.9,77,14817.86,16.0,13.3,18.7,4.116072222222223,8
2022-08-30,0.0,68,45375.3,15.3,11.0,19.1,12.60425,8
2022-08-31,0.0,71,44627.56,15.3,10.8,19.7,12.396544444444444,8
2022-09-01,0.0,69,44647.96,14.7,9.6,20.9,12.40221111111111,9
2022-09-02,0.0,75,42523.2,14.1,7.5,19.8,11.812,9
2022-09-03,0.4,75,41526.42,15.7,13.4,18.5,11.535116666666665,9
2022-09-04,0.0,62,43424.77,16.3,13.4,19.1,12.06243611111111,9
2022-09-05,0.0,67,42902.77,16.9,14.3,20.3,11.91743611111111,9
2022-09-06,0.1,67,42794.09,15.9,13.8,18.8,11.887247222222221,9
2022-09-07,0.0,69,33925.18,16.2,12.9,20.1,9.42366111111111,9
2022-09-08,6.5,69,30108.74,16.5,14.7,19.6,8.36353888888889,9
2022-09-09,11.6,85,29858.67,15.5,13.0,18.5,8.294075,9
2022-09-10,1.5,82,35890.44,15.8,13.6,18.7,9.969566666666667,9
2022-09-11,1.5,86,37290.92,14.3,11.2,18.1,10.358588888888889,9
2022-09-12,0.7,85,25618.75,14.0,9.0,18.2,7.116319444444445,9
2022-09-13,2.4,76,29447.56,15.9,13.9,18.2,8.179877777777778,9
2022-09-14,0.1,71,26950.71,14.7,13.0,16.3,7.486308333333333,9
2022-09-15,0.6,67,41694.67,13.4,11.6,15.8,11.581852777777778,9
2022-09-16,3.4,79,38373.99,12.1,9.8,14.6,10.659441666666666,9
2022-09-17,0.2,71,41153.11,13.1,10.1,16.5,11.431419444444444,9
2022-09-18,2.5,84,31125.46,11.2,8.9,14.6,8.645961111111111,9
2022-09-19,0.0,77,40612.55,11.8,9.3,15.2,11.28126388888889,9
2022-09-20,0.0,75,40234.25,11.5,8.9,14.9,11.176180555555556,9
2022-09-21,0.5,77,39384.81,10.7,5.2,15.6,10.940225,9
2022-09-22,0.0,75,37971.42,11.3,6.7,16.3,10.547616666666666,9
2022-09-23,0.0,77,13804.67,12.1,8.2,15.8,3.8346305555555555,9
2022-09-24,0.1,84,36221.25,12.9,9.4,16.8,10.061458333333333,9
2022-09-25,0.4,87,34759.86,12.1,9.1,16.0,9.655516666666667,9
2022-09-26,2.2,84,0.0,11.3,9.8,12.8,0.0,9
2022-09-27,11.2,88,0.0,11.5,10.5,11.9,0.0,9
2022-09-28,3.7,87,5297.8,10.0,7.9,12.3,1.4716111111111112,9
2022-09-29,5.2,88,18093.39,10.3,8.3,12.1,5.025941666666666,9
2022-09-30,1.3,83,31916.41,11.2,9.4,13.3,8.865669444444444,9
2022-10-01,5.8,84,0.0,11.1,9.7,12.1,0.0,10
2022-10-02,0.6,84,36000.0,11.7,9.8,14.0,10.0,10
2022-10-03,0.3,81,36014.81,12.2,10.3,14.5,10.004113888888888,10
2022-10-04,0.1,88,17823.42,11.8,8.5,15.6,4.95095,10
2022-10-05,0.3,79,5224.86,14.8,12.0,16.3,1.45135,10
2022-10-06,0.5,70,35802.12,14.2,11.8,16.4,9.945033333333335,10
2022-10-07,0.0,77,33523.27,13.3,11.0,15.4,9.312019444444443,10
2022-10-08,2.3,77,33490.42,12.2,9.8,13.8,9.302894444444444,10
2022-10-09,0.2,81,34432.77,10.6,7.4,14.4,9.564658333333332,10
2022-10-10,4.1,82,33526.45,11.5,10.4,12.9,9.312902777777778,10
2022-10-11,0.0,77,34151.92,10.4,8.5,12.8,9.486644444444444,10
2022-10-12,0.4,85,30284.97,10.3,7.4,14.0,8.412491666666668,10
2022-10-13,1.3,86,1029.39,11.1,9.1,13.3,0.2859416666666667,10
2022-10-14,0.6,90,23413.7,11.5,9.4,14.3,6.503805555555556,10
2022-10-15,6.2,89,15784.31,12.9,11.0,15.2,4.384530555555555,10
2022-10-16,1.3,83,33011.83,13.0,10.6,16.2,9.169952777777779,10
2022-10-17,1.0,89,3839.54,11.7,5.6,15.7,1.066538888888889,10
2022-10-18,0.4,86,29479.77,12.4,10.8,14.8,8.188825,10
2022-10-19,0.1,82,32139.37,7.6,2.8,10.5,8.927602777777777,10
2022-10-20,0.0,83,30986.54,7.2,1.4,10.8,8.607372222222223,10
2022-10-21,3.4,89,13589.01,10.9,9.2,12.6,3.774725,10
2022-10-22,0.5,95,1545.09,12.3,10.0,14.4,0.42919166666666664,10
2022-10-23,1.0,91,20168.81,12.2,10.7,14.5,5.602447222222223,10
2022-10-24,8.7,88,24096.49,13.5,11.2,16.8,6.693469444444445,10
2022-10-25,1.9,88,28946.49,12.5,10.5,15.2,8.040691666666667,10
2022-10-26,0.4,94,10348.13,11.4,8.9,14.1,2.8744805555555555,10
2022-10-27,0.2,92,27002.94,13.5,11.2,16.2,7.500816666666666,10
2022-10-28,0.6,91,28851.3,14.6,12.6,18.2,8.01425,10
2022-10-29,2.8,87,16049.02,12.9,10.7,15.4,4.458061111111111,10
2022-10-30,0.0,90,28029.41,11.8,9.5,15.3,7.785947222222222,10
2022-10-31,0.3,96,13957.5,11.7,8.9,14.6,3.877083333333333,10
2022-11-01,1.9,92,0.0,12.0,10.9,13.9,0.0,11
2022-11-02,2.0,85,23155.43,10.3,8.0,12.7,6.432063888888889,11
2022-11-03,0.0,84,27071.27,10.2,7.4,11.9,7.5197972222222225,11
2022-11-04,2.0,86,0.0,10.4,8.0,11.4,0.0,11
2022-11-05,0.0,83,27276.2,8.6,6.5,11.7,7.576722222222222,11
2022-11-06,2.1,86,0.0,9.6,8.0,10.9,0.0,11
2022-11-07,0.2,83,23767.86,10.3,9.0,11.8,6.6021833333333335,11
2022-11-08,0.0,86,18418.94,12.3,11.1,13.6,5.116372222222222,11
2022-11-09,2.4,82,23928.06,11.8,9.8,13.6,6.646683333333334,11
2022-11-10,0.5,89,7175.0,10.5,8.1,12.5,1.9930555555555556,11
2022-11-11,0.5,86,0.0,13.4,12.4,14.8,0.0,11
2022-11-12,0.0,88,16387.37,13.5,12.2,15.3,4.552047222222222,11
2022-11-13,0.2,92,10150.93,11.2,9.3,12.1,2.8197027777777777,11
2022-11-14,0.3,87,3460.96,9.9,8.6,10.9,0.9613777777777778,11
2022-11-15,0.4,85,0.0,9.0,8.5,9.8,0.0,11
2022-11-16,0.1,73,5633.27,7.9,5.9,9.1,1.5647972222222224,11
2022-11-17,0.0,68,1211.86,5.6,5.4,6.1,0.33662777777777775,11
2022-11-18,0.7,73,18925.65,4.0,0.8,5.7,5.257125,11
2022-11-19,0.6,76,9517.33,1.0,-0.1,2.1,2.643702777777778,11
2022-11-20,1.8,84,22750.55,-1.1,-4.3,1.0,6.319597222222222,11
2022-11-21,1.9,88,18188.11,-0.6,-2.6,1.9,5.052252777777778,11
2022-11-22,1.0,81,2946.17,2.5,-0.9,3.8,0.8183805555555556,11
2022-11-23,1.5,88,0.0,5.6,3.4,6.6,0.0,11
2022-11-24,0.2,88,0.0,6.3,5.8,6.7,0.0,11
2022-11-25,2.9,90,0.0,6.9,6.0,7.4,0.0,11
2022-11-26,0.9,93,16184.27,6.4,4.9,7.8,4.495630555555556,11
2022-11-27,0.0,94,0.0,7.0,5.8,8.0,0.0,11
2022-11-28,0.0,77,0.0,6.6,5.7,7.3,0.0,11
2022-11-29,0.1,80,574.29,5.0,4.4,5.6,0.159525,11
2022-11-30,0.9,86,2146.75,3.9,2.9,4.8,0.5963194444444444,11
2022-12-01,0.3,92,9336.2,3.6,2.8,4.8,2.593388888888889,12
2022-12-02,0.0,89,0.0,3.4,2.8,4.3,0.0,12
2022-12-03,1.8,80,501.64,1.9,1.5,2.7,0.13934444444444444,12
2022-12-04,1.1,87,0.0,2.3,1.5,3.5,0.0,12
2022-12-05,4.0,92,0.0,3.1,2.4,3.6,0.0,12
2022-12-06,0.1,94,0.0,1.8,0.9,2.3,0.0,12
2022-12-07,2.4,95,0.0,-0.2,-3.1,1.2,0.0,12
2022-12-08,0.0,91,19693.79,-4.7,-7.3,-1.7,5.470497222222223,12
2022-12-09,0.1,93,12339.58,-1.1,-2.8,-0.1,3.427661111111111,12
2022-12-10,0.1,95,13154.71,-0.9,-2.5,0.2,3.654086111111111,12
2022-12-11,0.0,91,19024.08,-3.4,-6.1,-0.9,5.284466666666667,12
2022-12-12,0.0,89,18522.21,-4.8,-6.2,-3.1,5.145058333333333,12
2022-12-13,0.0,78,11212.19,-2.8,-5.3,-0.9,3.1144972222222225,12
2022-12-14,3.1,82,12066.89,-1.0,-2.3,0.9,3.351913888888889,12
2022-12-15,0.3,84,18999.43,-2.8,-6.3,-0.6,5.277619444444444,12
2022-12-16,0.0,94,16325.03,-7.1,-8.2,-4.6,4.534730555555556,12
2022-12-17,0.0,95,12389.73,-4.6,-8.3,-1.8,3.4415916666666666,12
2022-12-18,0.0,84,16046.03,-2.1,-3.3,-0.5,4.457230555555555,12
2022-12-19,8.4,89,0.0,0.7,-1.2,3.7,0.0,12
2022-12-20,6.5,95,0.0,6.1,4.4,7.7,0.0,12
2022-12-21,0.6,99,0.0,4.1,2.2,7.6,0.0,12
2022-12-22,0.2,97,857.92,4.8,3.6,5.9,0.2383111111111111,12
2022-12-23,0.0,93,7330.59,2.2,-3.2,5.7,2.036275,12
2022-12-24,0.0,93,0.0,-0.3,-2.7,2.6,0.0,12
2022-12-25,2.4,97,4846.51,3.8,2.6,4.9,1.3462527777777777,12
2022-12-26,7.4,94,0.0,5.0,3.3,7.2,0.0,12
2022-12-27,0.0,88,18939.11,2.3,1.4,3.9,5.260863888888889,12
2022-12-28,7.8,93,0.0,4.9,2.4,7.1,0.0,12
2022-12-29,5.6,90,14500.06,7.5,5.7,8.9,4.027794444444444,12
2022-12-30,1.5,85,19147.7,5.7,5.0,6.7,5.318805555555556,12
2022-12-31,4.5,93,0.0,8.8,6.2,9.9,0.0,12
2023-01-01,8.0,86,6894.68,9.8,8.0,11.3,1.915188888888889,1
2023-01-02,9.1,94,0.0,7.4,5.2,10.2,0.0,1
2023-01-03,0.0,88,19614.9,4.1,1.0,6.4,5.448583333333334,1
2023-01-04,18.5,92,0.0,6.5,1.1,9.3,0.0,1
2023-01-05,1.1,87,0.0,4.6,2.7,7.9,0.0,1
2023-01-06,13.2,91,29.37,3.8,1.9,5.9,0.008158333333333333,1
2023-01-07,2.2,97,210.85,5.3,2.7,7.6,0.058569444444444445,1
2023-01-08,1.5,94,0.0,6.0,4.3,6.9,0.0,1
2023-01-09,5.8,96,0.0,4.5,3.1,5.6,0.0,1
2023-01-10,0.0,94,20162.05,4.5,2.4,6.2,5.600569444444444,1
2023-01-11,6.6,92,3698.61,6.4,4.6,9.1,1.0273916666666667,1
2023-01-12,7.0,93,0.0,5.8,4.6,8.0,0.0,1
2023-01-13,3.4,89,13105.48,6.7,5.2,8.7,3.640411111111111,1
2023-01-14,7.1,88,9585.33,5.7,4.5,6.8,2.6625916666666667,1
2023-01-15,3.6,80,20468.53,5.6,4.6,8.2,5.685702777777777,1
2023-01-16,0.2,85,21126.96,4.0,2.8,5.1,5.8686,1
2023-01-17,5.6,89,0.0,3.0,1.1,4.4,0.0,1
2023-01-18,0.0,87,12426.62,1.2,-1.1,2.8,3.451838888888889,1
2023-01-19,2.0,89,0.0,1.5,-1.1,2.9,0.0,1
2023-01-20,0.2,93,13220.53,0.4,-2.1,2.5,3.6723694444444446,1
2023-01-21,0.0,93,23074.1,-0.2,-2.5,2.2,6.409472222222222,1
2023-01-22,0.0,85,10826.06,-1.1,-2.8,1.2,3.007238888888889,1
2023-01-23,0.0,88,20912.82,0.8,-0.6,2.4,5.809116666666666,1
2023-01-24,0.0,87,12485.71,-0.3,-2.7,2.0,3.4682527777777774,1
2023-01-25,0.0,88,7122.52,-0.2,-1.6,1.3,1.978477777777778,1
2023-01-26,1.2,93,20357.71,2.7,0.6,5.3,5.654919444444444,1
2023-01-27,0.0,88,24533.38,-1.3,-4.8,2.8,6.814827777777778,1
2023-01-28,0.0,92,9205.62,-0.8,-4.9,2.7,2.557116666666667,1
2023-01-29,0.3,91,10890.18,3.7,1.4,5.5,3.0250500000000002,1
